class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,654750.0,33.0,13.0,2043.0,17.0,1436.0,0.47,0.55,0.52,0.0,0.05,-0.36,35.75,71.12,30.06,9.75,-1.03,3.26,8,2662
2,654965.0,3891.0,8.0,37.0,1.0,1932.0,4.38,-0.32,1.03,-0.17,-0.23,0.65,35.19,71.12,32.88,15.37,-1.5,3.73,8,2662
2,655182.0,3060.0,3107.0,21.0,1.0,2810.0,-4.92,5.89,-0.07,0.09,-0.76,5.44,343.0,25.69,77.5,-0.67,-2.73,1.83,8,2662
2,655400.0,2541.0,3039.0,20.0,0.0,2771.0,0.12,1.19,-0.01,0.24,-0.1,-0.54,320.31,6.56,81.12,1.24,-8.43,1.48,8,2662
2,655617.0,1741.0,896.0,8.0,2.0,2750.0,0.08,0.41,0.5,-0.01,0.08,-0.19,321.81,9.06,80.19,1.58,-8.96,2.12,8,2662
2,655833.0,1127.0,11.0,13.0,0.0,2204.0,-0.41,0.14,0.46,-0.21,0.17,-0.58,327.44,12.75,81.0,1.99,-9.25,1.82,8,2662
2,656052.0,479.0,14.0,1883.0,19.0,2107.0,-0.18,0.79,0.48,-0.03,0.13,-1.0,338.12,21.44,80.94,3.4,-8.22,1.91,8,2662
2,656265.0,197.0,15.0,3406.0,29.0,1982.0,1.22,0.62,0.43,0.16,0.12,-1.17,354.75,36.25,77.56,7.02,-7.09,2.13,8,2662
2,656482.0,334.0,13.0,2861.0,24.0,1831.0,-0.37,0.35,0.24,0.1,0.06,-1.06,5.62,46.63,72.69,6.75,-6.07,2.24,8,2662
2,656699.0,806.0,6.0,1958.0,17.0,2302.0,-0.43,-0.03,0.33,0.09,0.14,-1.04,18.19,58.13,64.0,7.93,-4.6,2.61,8,2662
