class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,597169.0,2019.0,12.0,299.0,1.0,1420.0,-0.73,0.25,0.03,0.09,0.09,-0.5,33.56,66.37,35.19,11.1,-1.13,3.02,8,2650
2,597390.0,4095.0,16.0,37.0,0.0,1483.0,1.4,0.28,0.0,-0.02,-0.01,1.09,30.37,64.44,40.44,10.79,-1.55,2.89,8,2650
2,597612.0,3108.0,3003.0,22.0,2.0,1919.0,-4.44,4.64,-1.34,-0.17,-0.4,4.41,349.44,29.69,73.5,0.31,-4.33,1.24,8,2650
2,597831.0,2652.0,3784.0,19.0,1.0,2775.0,-1.65,1.69,0.43,-0.24,0.09,0.51,319.81,4.25,77.62,-1.09,-7.94,2.39,8,2650
2,598050.0,2303.0,2869.0,19.0,1.0,2749.0,0.29,0.13,0.42,0.06,-0.05,-0.15,320.56,4.44,78.19,1.05,-9.43,2.42,8,2650
2,598263.0,1753.0,0.0,10.0,1.0,2749.0,-0.92,0.43,0.35,-0.12,0.13,-0.34,322.69,6.37,78.12,0.39,-9.2,2.13,8,2650
2,598483.0,525.0,9.0,365.0,2.0,2508.0,-0.64,0.5,0.16,-0.07,0.1,-1.05,333.19,14.56,79.0,1.91,-8.78,1.97,8,2650
2,598703.0,179.0,17.0,2679.0,20.0,1908.0,0.67,0.59,0.08,0.06,0.1,-1.16,350.81,30.69,76.62,4.93,-7.67,2.11,8,2650
2,598920.0,31.0,13.0,2987.0,27.0,1787.0,0.2,0.68,-0.2,0.09,0.15,-1.37,6.56,44.88,70.94,7.82,-5.74,2.22,8,2650
2,599143.0,334.0,16.0,2479.0,17.0,1657.0,-0.14,0.24,0.03,0.04,0.08,-0.76,19.44,56.44,61.63,8.05,-4.46,2.61,8,2650
