class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,634885.0,327.0,13.0,1783.0,6.0,1831.0,0.03,0.17,0.4,0.15,0.19,-1.69,0.13,43.19,75.37,6.74,-6.74,2.2,8,2658
2,635102.0,23.0,13.0,2637.0,20.0,1684.0,0.36,0.24,0.32,0.06,0.13,-1.17,18.75,59.44,65.44,8.81,-4.28,2.39,8,2658
2,635321.0,488.0,13.0,2007.0,16.0,1514.0,-0.89,0.23,0.1,0.04,0.07,-0.5,27.94,67.06,53.25,8.15,-2.78,2.39,8,2658
2,635540.0,1351.0,16.0,615.0,3.0,1443.0,-0.17,0.1,0.08,0.02,0.1,-0.59,34.31,71.37,40.56,9.13,-1.87,2.47,8,2658
2,635757.0,3221.0,8.0,28.0,0.0,1979.0,2.65,-0.21,0.48,-0.2,-0.26,0.56,35.94,72.44,38.31,12.99,-2.04,2.51,8,2658
2,635973.0,2978.0,2952.0,19.0,2.0,2023.0,-3.59,6.69,-0.38,0.26,-0.57,5.68,346.81,30.37,78.12,1.37,-1.58,1.35,8,2658
2,636190.0,2667.0,2953.0,18.0,1.0,2658.0,-1.73,1.54,-1.59,-0.41,0.4,-0.68,316.31,2.81,82.75,0.16,-9.2,-0.22,8,2658
2,636407.0,1000.0,0.0,4.0,1.0,2759.0,0.32,0.37,0.44,0.0,-0.02,-0.39,320.44,8.0,82.25,1.72,-9.24,1.74,8,2658
2,636626.0,654.0,6.0,2.0,1.0,2612.0,-1.13,0.06,0.31,-0.17,0.18,-0.65,325.94,12.13,82.94,1.46,-9.32,1.33,8,2658
2,636844.0,17.0,19.0,2655.0,23.0,2110.0,0.06,0.16,0.41,-0.07,0.06,-0.69,338.12,22.37,83.19,3.8,-8.83,1.48,8,2658
2,637057.0,69.0,17.0,2943.0,25.0,1975.0,-0.3,0.46,0.41,0.06,0.14,-0.99,349.44,32.56,81.56,5.09,-7.59,1.7,8,2658
2,637276.0,39.0,6.0,2943.0,23.0,2479.0,-0.92,0.74,0.1,0.18,0.14,-1.32,4.44,46.44,76.25,6.18,-5.81,1.7,8,2658
2,637498.0,23.0,7.0,2695.0,9.0,2299.0,-0.44,0.28,0.26,0.07,0.14,-0.91,19.12,60.13,65.44,8.05,-4.16,2.28,8,2658
