class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,664334.0,3307.0,16.0,30.0,0.0,1897.0,-1.21,0.07,0.3,0.16,0.22,-1.37,26.87,66.69,54.25,7.82,-2.94,2.59,8,2664
2,664551.0,31.0,13.0,2025.0,14.0,1442.0,-0.27,0.2,0.06,-0.03,-0.07,0.11,35.94,72.31,32.88,8.99,-1.42,2.47,8,2664
2,664770.0,4095.0,9.0,43.0,1.0,1815.0,3.9,0.69,0.45,-0.25,-0.2,2.34,28.62,67.69,51.31,12.98,-2.21,2.77,8,2664
2,664985.0,2119.0,2677.0,11.0,2.0,2187.0,-5.07,8.16,-0.77,0.26,-1.18,4.99,323.75,10.75,80.5,-3.62,-1.39,0.84,8,2664
2,665206.0,1687.0,1134.0,9.0,1.0,2652.0,-1.11,2.51,-0.18,0.25,-0.13,-0.15,319.69,8.06,80.56,0.27,-7.05,1.42,8,2664
2,665423.0,991.0,6.0,5.0,2.0,2655.0,-1.19,0.36,0.46,-0.25,0.24,-0.22,322.12,10.5,80.69,0.58,-9.15,2.02,8,2664
2,665641.0,135.0,8.0,0.0,1.0,2495.0,-0.62,0.36,0.41,-0.11,0.12,-0.95,331.75,17.37,81.94,2.3,-8.9,1.72,8,2664
2,665862.0,31.0,23.0,1261.0,4.0,1979.0,-0.2,0.46,0.4,0.0,0.08,-1.02,346.56,30.62,81.06,4.79,-7.87,1.7,8,2664
2,666080.0,808.0,14.0,639.0,4.0,1879.0,-0.51,0.34,0.27,-0.01,0.04,-0.88,358.06,41.0,79.06,5.92,-6.92,1.66,8,2664
2,666296.0,1468.0,17.0,453.0,2.0,1718.0,0.11,0.52,0.4,0.05,0.13,-0.92,9.94,51.94,74.81,7.73,-5.46,1.93,8,2664
