class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,66233.0,3127.0,9.0,22.0,1.0,2535.0,-1.21,0.87,0.87,0.25,-0.11,1.73,343.94,10.56,76.87,0.5,-8.54,3.33,8,2605
2,66452.0,2265.0,17.0,12.0,1.0,2595.0,-1.55,0.87,-0.09,0.0,0.03,-0.34,336.25,1.87,77.0,-1.23,-8.67,2.1,8,2605
2,66672.0,44.0,11.0,0.0,1.0,2149.0,-1.56,2.18,-0.05,-0.32,0.32,-3.59,359.81,23.19,77.94,2.3,-6.63,1.82,8,2605
2,66887.0,26.0,9.0,0.0,5.0,1827.0,0.82,2.1,0.37,0.59,0.46,-2.92,46.63,64.44,49.19,12.41,-0.44,3.09,8,2605
2,67103.0,23.0,9.0,2935.0,27.0,1914.0,-0.96,0.67,0.91,-0.0,-0.08,0.01,53.56,68.75,29.56,8.34,-1.09,3.9,8,2605
2,67327.0,22.0,7.0,2773.0,25.0,1910.0,-0.36,0.21,-0.21,0.11,0.06,0.03,53.56,69.19,31.25,8.82,-1.59,2.82,8,2605
2,67542.0,9.0,9.0,0.0,1.0,1917.0,0.46,0.03,0.34,0.05,-0.23,0.2,52.38,69.56,33.38,9.65,-1.84,3.19,8,2605
2,67765.0,26.0,11.0,0.0,1.0,1961.0,0.06,1.06,0.29,-0.12,-0.16,2.21,33.81,56.38,64.25,8.44,-3.92,2.64,8,2605
2,67986.0,29.0,9.0,0.0,0.0,2216.0,-0.31,1.12,0.05,-0.11,-0.01,2.22,6.87,30.94,75.87,4.72,-7.02,2.1,8,2605
2,68203.0,2708.0,774.0,18.0,2.0,2601.0,-1.14,0.9,0.21,0.08,-0.11,1.51,344.75,9.31,78.87,0.44,-8.59,2.07,8,2605
