class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,611345.0,3979.0,9.0,37.0,1.0,2211.0,0.63,1.34,-0.17,0.08,0.2,-1.98,13.81,52.63,66.81,8.53,-3.96,2.17,8,2653
2,611567.0,2699.0,16.0,25.0,0.0,1421.0,0.96,0.76,0.29,0.08,0.06,-1.1,32.94,67.5,42.5,10.05,-1.68,3.05,8,2653
2,611785.0,1591.0,9.0,11.0,0.0,2189.0,1.29,0.13,0.47,-0.01,-0.04,0.12,35.13,68.56,37.56,10.42,-2.06,3.3,8,2653
2,612005.0,4095.0,26.0,41.0,1.0,1737.0,2.79,1.77,0.73,-0.37,-0.34,4.74,13.0,50.38,68.25,10.07,-4.39,2.99,8,2653
2,612225.0,1439.0,3592.0,8.0,1.0,2677.0,-3.77,-0.5,0.53,-0.45,-0.04,0.87,320.19,3.94,78.06,-3.48,-9.13,4.92,8,2653
2,612442.0,2119.0,2997.0,12.0,1.0,2734.0,0.48,0.56,0.52,0.06,-0.16,-0.13,320.62,4.87,78.56,1.32,-9.01,2.45,8,2653
2,612661.0,1939.0,3.0,12.0,1.0,2729.0,-0.19,0.56,0.19,0.0,0.08,-0.29,323.0,7.06,78.31,1.01,-8.96,2.16,8,2653
2,612878.0,2037.0,7.0,13.0,1.0,2596.0,-0.06,0.25,0.24,-0.06,0.06,-0.67,328.69,11.63,78.37,1.97,-9.14,2.17,8,2653
2,613093.0,2762.0,13.0,23.0,0.0,2111.0,0.15,0.17,0.03,0.01,0.04,-0.82,338.81,21.0,77.81,3.94,-8.57,2.07,8,2653
2,613314.0,3309.0,11.0,29.0,0.0,2373.0,-0.55,0.6,0.14,0.01,0.05,-0.8,348.06,29.56,76.5,4.29,-7.68,2.13,8,2653
2,613528.0,3995.0,11.0,27.0,2.0,2147.0,-0.36,0.62,-0.09,0.05,0.12,-1.33,1.0,41.19,73.06,6.2,-6.28,2.06,8,2653
