class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,10934.0,1515.0,456.0,8.0,3.0,2738.0,-1.15,0.42,0.36,0.0,0.07,1.02,343.56,15.31,68.44,1.44,-8.37,3.83,8,2593
2,11157.0,2285.0,1651.0,9.0,9.0,2870.0,-0.71,0.27,-0.21,-0.05,0.07,0.31,337.37,7.75,70.0,0.61,-8.85,3.1,8,2593
2,11374.0,845.0,7.0,5.0,3.0,2992.0,-1.16,0.75,0.07,-0.09,0.04,-0.61,337.75,7.81,69.75,0.23,-8.36,3.42,8,2593
2,11595.0,28.0,2.0,0.0,3.0,2389.0,0.06,0.97,-0.35,-0.09,0.06,-2.12,355.81,23.69,70.19,4.0,-7.46,2.68,8,2593
2,11810.0,842.0,29.0,0.0,2.0,1673.0,0.54,1.0,0.3,0.08,0.14,-1.99,21.62,46.75,61.38,7.69,-4.88,3.51,8,2593
2,12027.0,26.0,6.0,2600.0,18.0,2262.0,-0.39,0.36,-0.23,-0.01,0.11,-0.56,36.44,57.5,48.25,7.88,-3.56,3.26,8,2593
2,12249.0,30.0,9.0,4095.0,40.0,2363.0,0.16,0.39,-0.22,0.11,0.14,-0.7,44.5,61.63,35.31,9.05,-2.13,3.78,8,2593
2,12469.0,27.0,9.0,4095.0,43.0,2108.0,0.03,0.31,-0.33,0.01,-0.02,0.01,50.38,64.06,23.25,8.53,-1.26,3.78,8,2593
2,12689.0,26.0,9.0,1917.0,16.0,2153.0,2.7,-0.45,0.75,0.01,-0.29,0.45,49.25,64.12,24.69,10.67,-1.99,3.98,8,2593
2,12908.0,26.0,11.0,1.0,2.0,2057.0,-1.31,0.94,-0.09,-0.02,-0.16,2.47,27.5,51.69,55.56,6.38,-4.07,3.33,8,2593
2,13122.0,647.0,7.0,0.0,3.0,2717.0,-0.86,0.68,0.26,0.02,-0.12,1.7,1.31,29.81,67.44,4.02,-7.16,3.52,8,2593
