class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,78897.0,2013.0,810.0,10.0,1.0,2164.0,-0.87,0.81,0.11,-0.09,-0.2,1.79,31.75,54.5,67.31,7.11,-4.44,2.3,8,2608
2,79114.0,2503.0,989.0,17.0,3.0,2459.0,0.18,1.04,-0.07,0.12,-0.09,1.77,10.19,35.19,75.31,5.84,-6.7,1.95,8,2608
2,79333.0,2779.0,16.0,21.0,1.0,2325.0,0.06,0.59,0.25,0.12,-0.06,1.19,350.87,17.75,76.19,2.96,-8.49,2.48,8,2608
2,79546.0,2684.0,215.0,19.0,0.0,2683.0,-0.89,0.78,0.24,0.2,-0.07,0.55,338.19,6.44,74.75,0.21,-8.61,2.79,8,2608
2,79769.0,1386.0,5.0,6.0,2.0,2601.0,-1.14,0.88,0.16,-0.32,0.17,-0.51,338.37,5.81,74.06,-0.09,-8.5,2.81,8,2608
2,79994.0,25.0,7.0,3725.0,35.0,2740.0,-1.78,-0.19,-1.07,-0.48,0.33,-2.65,2.62,25.75,78.25,2.47,-8.83,0.71,8,2608
2,80217.0,24.0,8.0,3803.0,39.0,2302.0,0.51,1.75,0.33,0.29,0.31,-2.33,34.81,55.44,64.75,8.0,-3.4,2.08,8,2608
2,80437.0,26.0,8.0,4095.0,697.0,1916.0,0.22,0.38,-0.6,0.19,0.1,0.03,53.0,69.37,36.13,9.39,-1.65,2.18,8,2608
2,80654.0,25.0,19.0,2279.0,19.0,1935.0,0.33,-0.07,-0.64,0.3,-0.05,0.21,51.19,68.5,36.63,9.45,-2.22,2.23,8,2608
2,80873.0,491.0,17.0,4.0,1.0,1563.0,0.07,0.61,0.94,-0.02,-0.11,1.53,37.94,61.13,52.81,8.61,-3.28,3.79,8,2608
2,81093.0,2087.0,2973.0,10.0,0.0,2247.0,0.65,1.64,-0.5,-0.15,-0.07,1.78,19.0,44.44,70.12,7.4,-5.05,1.85,8,2608
2,81310.0,2360.0,2518.0,13.0,3.0,2503.0,-0.93,0.81,-0.14,-0.06,0.03,1.45,359.19,24.94,75.69,3.72,-7.86,2.13,8,2608
