class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,606339.0,3733.0,8.0,38.0,3.0,2116.0,-0.45,0.8,0.12,0.08,0.14,-1.97,359.56,40.0,74.19,6.25,-6.38,1.94,8,2652
2,606561.0,3499.0,9.0,30.0,3.0,1933.0,0.35,0.94,0.0,0.07,0.14,-1.01,18.44,56.63,62.63,7.46,-4.04,2.68,8,2652
2,606775.0,2951.0,17.0,27.0,4.0,1437.0,1.61,0.9,-0.23,0.07,0.13,-0.95,31.19,66.37,45.69,10.6,-1.9,2.49,8,2652
2,606990.0,1059.0,10.0,404.0,2.0,2005.0,-0.54,0.57,-0.12,0.04,0.01,0.05,33.44,67.87,40.19,8.54,-1.81,2.69,8,2652
2,607211.0,4095.0,11.0,37.0,0.0,1835.0,4.51,0.84,0.74,-0.41,-0.15,2.78,25.06,62.06,55.69,14.26,-2.0,3.98,8,2652
2,607424.0,2391.0,2321.0,20.0,2.0,3342.0,-5.85,4.36,0.1,0.63,-0.65,2.27,328.87,12.06,78.81,-3.99,-5.07,2.0,8,2652
2,607645.0,2063.0,4095.0,7.0,1.0,2901.0,-0.49,-0.92,0.26,0.02,0.06,-0.1,318.19,4.12,77.81,0.21,-10.48,2.31,8,2652
2,607864.0,2073.0,3503.0,11.0,1.0,2893.0,0.06,0.67,0.42,-0.03,0.02,-0.05,319.5,5.06,78.12,0.93,-8.88,2.42,8,2652
2,608082.0,1407.0,7.0,10.0,0.0,2913.0,-0.23,0.18,0.4,-0.18,0.18,-0.61,323.12,7.62,78.44,1.13,-9.33,2.32,8,2652
2,608299.0,2719.0,9.0,23.0,0.0,2572.0,-0.49,0.65,0.09,-0.1,0.11,-1.18,335.62,17.75,79.5,2.34,-8.45,1.81,8,2652
2,608516.0,3018.0,8.0,25.0,0.0,2422.0,0.29,0.83,-0.16,0.06,0.12,-1.39,352.69,33.19,77.56,5.77,-7.09,1.6,8,2652
2,608731.0,3091.0,15.0,28.0,0.0,1707.0,-0.04,0.64,0.06,0.06,0.16,-1.29,9.63,48.44,71.69,7.02,-5.45,2.27,8,2652
