class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,524797.0,13.0,7.0,2588.0,22.0,2075.0,0.04,0.27,0.16,0.13,0.16,-0.88,29.69,66.0,42.5,10.43,-1.8,3.18,8,2637
2,525014.0,24.0,7.0,2777.0,27.0,1958.0,-0.51,0.05,0.05,0.01,0.04,-0.15,35.06,68.56,29.19,8.61,-1.69,3.17,8,2637
2,525239.0,4095.0,17.0,41.0,5.0,1456.0,7.95,0.96,0.59,-0.4,-0.41,1.87,32.0,67.69,38.5,12.89,-0.63,3.8,8,2637
2,525456.0,2795.0,1404.0,19.0,0.0,2333.0,-1.18,6.19,-0.92,0.03,-0.65,4.87,335.87,19.94,75.31,1.58,-2.89,2.01,8,2637
2,525675.0,2671.0,3475.0,19.0,1.0,2698.0,0.98,0.45,-0.18,0.25,0.07,-0.39,315.31,2.31,79.5,1.38,-9.17,1.59,8,2637
2,525894.0,2151.0,2921.0,11.0,0.0,2657.0,-0.45,0.54,0.31,0.04,0.0,-0.21,317.31,4.0,79.37,0.22,-9.07,2.11,8,2637
2,526110.0,904.0,9.0,5.0,1.0,2511.0,-0.8,0.18,0.36,-0.23,0.18,-1.06,325.0,10.0,79.37,1.0,-9.28,2.12,8,2637
2,526327.0,29.0,7.0,3631.0,35.0,2524.0,0.45,0.23,0.65,0.1,0.32,-1.34,343.19,25.44,79.0,4.73,-8.3,2.11,8,2637
2,526549.0,25.0,7.0,4095.0,43.0,2520.0,0.45,0.7,0.05,0.2,0.11,-1.41,1.19,40.88,72.25,6.88,-6.34,2.31,8,2637
2,526765.0,23.0,5.0,4023.0,47.0,2301.0,-0.23,0.67,0.14,0.07,0.05,-1.06,16.25,55.06,62.19,7.8,-4.29,2.75,8,2637
