class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,621171.0,2443.0,16.0,22.0,0.0,1429.0,1.11,0.3,0.14,0.09,0.05,-0.69,33.56,68.06,41.94,10.2,-2.14,2.86,8,2655
2,621387.0,27.0,7.0,1386.0,9.0,1939.0,0.1,0.16,0.02,0.13,0.09,0.04,35.75,69.0,34.5,9.26,-1.82,2.93,8,2655
2,621606.0,4095.0,9.0,41.0,1.0,1828.0,7.34,1.75,0.6,-0.34,-0.18,2.62,28.19,64.31,49.44,16.09,-1.73,3.33,8,2655
2,621824.0,2072.0,2779.0,9.0,0.0,3425.0,-5.37,4.91,-0.22,0.51,-0.52,3.64,327.31,10.44,77.75,-3.58,-4.5,1.81,8,2655
2,622044.0,2057.0,3515.0,11.0,0.0,2830.0,-0.46,0.2,-0.13,0.1,-0.15,-0.17,319.81,3.06,78.87,0.07,-9.39,1.75,8,2655
2,622265.0,1519.0,1477.0,8.0,2.0,2828.0,0.09,0.08,0.25,-0.21,0.13,-0.23,321.62,5.69,78.87,1.09,-9.49,2.12,8,2655
2,622481.0,1211.0,9.0,0.0,1.0,2677.0,-0.15,0.21,0.21,-0.13,0.06,-0.61,326.87,9.31,79.94,1.44,-9.3,1.9,8,2655
2,622697.0,1610.0,7.0,3.0,2.0,2541.0,-0.5,0.79,0.16,-0.01,0.12,-1.21,338.06,19.5,80.19,2.87,-8.26,1.74,8,2655
2,622914.0,2148.0,23.0,17.0,0.0,2297.0,0.16,0.66,-0.16,0.17,0.14,-1.65,356.69,36.56,76.75,6.12,-6.9,1.66,8,2655
2,623134.0,1550.0,23.0,133.0,1.0,2166.0,0.05,0.61,0.24,0.09,0.09,-1.15,11.75,51.0,69.19,7.67,-5.14,2.43,8,2655
2,623350.0,703.0,16.0,813.0,6.0,1543.0,-0.04,0.61,0.05,0.11,0.15,-0.97,25.44,62.56,55.63,8.65,-3.11,2.6,8,2655
2,623571.0,19.0,16.0,548.0,0.0,1421.0,-0.39,-0.04,-0.06,0.11,0.07,-0.77,34.63,68.94,37.31,8.76,-2.18,2.73,8,2655
