class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,659318.0,3519.0,9.0,30.0,0.0,2143.0,-0.27,0.25,0.2,0.06,0.17,-1.44,0.62,43.69,73.81,6.5,-6.54,2.17,8,2663
2,659535.0,4095.0,9.0,6.0,0.0,1960.0,0.07,0.11,0.05,0.08,0.12,-1.24,16.94,58.06,64.75,8.4,-4.57,2.26,8,2663
2,659752.0,1810.0,17.0,572.0,5.0,1497.0,1.76,0.37,0.67,0.13,0.08,-0.71,29.12,68.0,46.44,10.87,-2.21,3.21,8,2663
2,659972.0,35.0,9.0,2841.0,24.0,2038.0,1.9,-0.7,1.17,0.05,0.07,-0.47,32.81,70.0,34.81,11.13,-2.58,3.92,8,2663
2,660187.0,3691.0,13.0,39.0,0.0,1851.0,1.13,7.17,-1.8,-0.41,-0.37,6.08,2.12,43.56,73.44,7.89,0.36,0.21,8,2663
2,660407.0,2555.0,3047.0,17.0,5.0,2749.0,-1.86,0.96,0.64,-0.16,0.14,-0.02,320.06,7.0,79.94,-0.66,-8.61,2.34,8,2663
2,660621.0,2121.0,2003.0,14.0,1.0,2757.0,0.44,0.3,0.7,0.03,-0.03,-0.29,320.81,8.44,79.94,1.75,-9.17,2.42,8,2663
2,660837.0,763.0,7.0,2.0,1.0,2729.0,-1.05,0.71,0.51,-0.05,0.13,-0.52,325.94,12.06,80.44,0.99,-8.73,2.09,8,2663
2,661057.0,1903.0,7.0,1.0,1.0,2510.0,-0.77,0.6,0.21,0.04,0.09,-1.12,338.69,23.62,79.81,3.15,-8.23,1.8,8,2663
2,661272.0,2475.0,7.0,21.0,0.0,1904.0,-0.49,0.3,0.21,-0.0,0.14,-1.0,352.37,36.19,77.06,5.47,-7.31,1.94,8,2663
2,661487.0,3051.0,11.0,27.0,0.0,1755.0,-0.58,0.55,0.24,0.06,0.09,-1.11,5.5,47.88,72.19,6.68,-5.7,2.25,8,2663
