class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,616143.0,3538.0,10.0,35.0,2.0,1573.0,0.56,0.71,-0.05,0.19,0.25,-1.62,19.69,57.5,64.31,8.9,-3.89,2.25,8,2654
2,616362.0,3097.0,14.0,29.0,0.0,1443.0,-0.74,0.26,-0.05,0.13,0.11,-0.55,31.44,66.69,47.75,8.27,-2.55,2.55,8,2654
2,616577.0,1359.0,1.0,245.0,3.0,1960.0,-0.62,0.41,-0.14,0.01,0.03,0.02,33.44,68.06,42.38,8.47,-2.04,2.55,8,2654
2,616790.0,4095.0,10.0,39.0,0.0,1909.0,5.11,0.62,0.39,-0.24,-0.1,0.93,31.62,66.69,46.81,14.09,-2.31,3.03,8,2654
2,617011.0,2707.0,3124.0,13.0,2.0,3089.0,-5.47,5.87,0.07,0.31,-0.94,5.06,334.87,16.31,78.56,-3.15,-3.47,1.94,8,2654
2,617233.0,2457.0,4095.0,19.0,0.0,2232.0,0.43,-0.53,-0.13,0.01,-0.09,-0.28,318.37,2.25,79.25,0.82,-10.16,1.69,8,2654
2,617454.0,1163.0,0.0,4.0,3.0,2736.0,0.01,0.26,0.12,-0.2,0.16,-0.39,322.87,6.81,79.44,1.18,-9.3,1.9,8,2654
2,617675.0,1437.0,7.0,0.0,0.0,2605.0,-0.73,0.01,0.55,-0.05,0.1,-0.71,329.25,11.69,79.87,1.25,-9.44,2.23,8,2654
2,617891.0,2054.0,17.0,13.0,0.0,2031.0,-0.31,0.54,0.09,0.03,0.09,-1.28,341.94,23.12,79.25,3.65,-8.26,1.78,8,2654
2,618111.0,1683.0,19.0,69.0,2.0,1832.0,0.0,0.74,0.0,0.09,0.12,-1.37,358.19,38.44,75.12,6.2,-6.58,1.98,8,2654
