class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,505180.0,25.0,6.0,4095.0,19.0,2257.0,0.2,0.83,0.14,0.18,0.2,-1.26,21.25,58.44,56.69,7.69,-3.62,2.8,8,2633
2,505395.0,23.0,8.0,3315.0,24.0,2077.0,0.24,0.38,-0.14,0.09,0.14,-0.57,32.75,66.44,35.94,9.23,-1.91,3.03,8,2633
2,505614.0,25.0,6.0,1735.0,10.0,2084.0,1.05,-0.19,0.36,0.01,-0.14,0.39,31.44,66.0,36.94,10.0,-2.62,3.53,8,2633
2,505829.0,3055.0,3559.0,17.0,1.0,2504.0,-3.53,6.81,-2.12,0.4,0.06,4.77,359.62,41.25,68.81,2.93,-0.05,0.53,8,2633
2,506049.0,2195.0,3317.0,18.0,0.0,2684.0,-1.56,-0.07,1.78,-0.56,-0.01,1.47,320.75,7.12,77.12,0.09,-9.13,1.49,8,2633
2,506272.0,2263.0,3538.0,9.0,2.0,2686.0,-0.65,0.91,0.35,0.01,-0.07,-0.11,319.5,5.0,78.94,0.33,-8.7,2.23,8,2633
2,506488.0,1821.0,6.0,11.0,1.0,2696.0,0.37,0.11,0.71,-0.03,0.11,-0.45,323.19,8.25,78.69,1.64,-9.48,2.69,8,2633
2,506708.0,2377.0,7.0,19.0,1.0,2451.0,-0.48,0.45,0.21,-0.01,0.1,-1.2,332.94,16.37,79.0,2.28,-8.77,1.99,8,2633
2,506928.0,723.0,17.0,1055.0,5.0,1976.0,0.0,0.71,0.51,0.1,0.16,-1.05,348.69,31.06,76.37,5.06,-7.44,2.48,8,2633
2,507145.0,23.0,7.0,4095.0,42.0,2551.0,-0.41,0.5,0.23,0.06,0.29,-1.06,359.94,40.19,72.37,5.99,-6.56,2.52,8,2633
2,507367.0,23.0,5.0,4025.0,39.0,2376.0,0.48,0.47,0.29,0.35,0.15,-1.11,15.25,54.06,60.63,8.43,-4.53,3.11,8,2633
