class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,57341.0,2878.0,133.0,18.0,1.0,2511.0,-1.02,0.5,0.27,0.05,0.01,0.92,343.44,8.94,79.37,0.49,-9.01,2.05,8,2603
2,57560.0,396.0,7.0,1.0,1.0,2494.0,-2.11,1.34,0.44,-0.05,0.02,-0.96,342.31,7.62,78.62,-0.8,-8.18,2.35,8,2603
2,57774.0,24.0,7.0,3.0,3.0,2294.0,0.24,3.85,-0.86,0.1,0.32,-4.9,17.31,39.75,77.19,6.52,-3.49,0.8,8,2603
2,57989.0,25.0,9.0,3981.0,1099.0,1907.0,-0.19,0.34,0.05,0.04,-0.03,-0.79,53.5,70.56,32.19,9.06,-1.32,2.81,8,2603
2,58207.0,25.0,7.0,3667.0,204.0,1797.0,-0.27,0.14,0.02,-0.07,-0.07,0.03,54.25,71.0,29.94,9.0,-1.45,2.78,8,2603
2,58426.0,27.0,4.0,2453.0,22.0,1810.0,0.21,-0.04,-0.44,0.02,-0.06,0.06,53.81,70.81,30.0,9.74,-1.77,2.25,8,2603
2,58641.0,23.0,11.0,0.0,2.0,1763.0,-0.01,0.85,0.62,0.01,-0.06,1.82,42.69,65.31,49.94,8.9,-2.27,3.25,8,2603
2,58861.0,31.0,17.0,0.0,1.0,1843.0,-2.45,0.17,0.79,-0.24,-0.12,1.73,17.87,43.5,72.0,4.29,-6.58,2.99,8,2603
2,59077.0,2606.0,994.0,18.0,1.0,2392.0,0.38,0.85,-0.14,0.04,-0.06,1.48,2.56,28.12,77.69,5.0,-7.59,1.69,8,2603
2,59294.0,3007.0,871.0,20.0,3.0,2595.0,-0.99,0.66,0.73,-0.15,0.15,1.24,342.56,8.94,78.81,0.15,-8.82,2.55,8,2603
