class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,483812.0,37.0,4.0,3129.0,28.0,1716.0,0.09,0.04,-0.2,0.16,0.09,0.15,31.25,65.25,38.38,8.99,-2.51,3.02,8,2631
2,484028.0,3251.0,2524.0,24.0,1.0,2355.0,1.08,3.82,-0.69,-0.31,-0.37,4.51,5.06,45.88,69.31,7.94,-2.08,1.72,8,2631
2,484247.0,2061.0,3919.0,11.0,0.0,2530.0,-3.57,2.71,1.76,-0.62,0.03,1.34,320.19,5.94,77.06,-2.54,-6.78,3.94,8,2631
2,484464.0,2287.0,3179.0,12.0,2.0,2824.0,0.07,0.49,0.98,0.02,-0.05,-0.23,321.06,5.0,80.0,0.95,-9.12,2.67,8,2631
2,484683.0,936.0,9.0,4.0,0.0,2553.0,-1.06,0.65,0.37,-0.22,0.19,-0.94,328.37,10.63,80.75,0.82,-8.84,1.9,8,2631
2,484902.0,2004.0,13.0,0.0,0.0,2201.0,-0.67,0.8,0.75,0.35,0.07,-2.1,349.31,29.75,79.0,4.48,-7.13,2.28,8,2631
2,485118.0,31.0,8.0,3513.0,31.0,2235.0,0.52,0.96,0.51,0.24,0.27,-1.42,12.63,52.38,67.25,8.13,-4.86,2.29,8,2631
2,485344.0,7.0,7.0,3875.0,37.0,2230.0,0.07,0.56,0.46,0.15,0.13,-0.99,26.0,63.19,50.56,8.85,-2.76,3.28,8,2631
2,485564.0,24.0,9.0,3474.0,31.0,2040.0,0.55,0.01,0.15,-0.08,-0.04,0.01,32.75,67.25,37.5,9.6,-2.3,3.15,8,2631
2,485780.0,25.0,21.0,1807.0,12.0,2039.0,0.4,0.25,-0.1,0.02,-0.09,0.22,30.81,66.06,42.75,9.35,-2.35,3.0,8,2631
