class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,299871.0,30.0,17.0,1.0,2.0,1843.0,0.76,0.16,0.61,0.0,-0.03,1.31,330.75,33.56,85.37,6.18,-7.97,1.27,10,3567
6,300084.0,31.0,1715.0,1.0,0.0,2002.0,0.75,0.71,-0.01,0.18,-0.17,1.46,313.62,17.87,85.25,3.64,-8.62,0.76,10,3567
6,300301.0,25.0,2085.0,0.0,2.0,2408.0,-2.12,0.1,0.5,0.01,0.06,-0.23,302.44,8.63,83.19,0.29,-9.44,1.69,10,3567
6,300522.0,28.0,11.0,0.0,1.0,2118.0,-2.1,1.27,0.64,-0.32,0.05,-2.46,318.69,23.62,84.19,1.79,-7.42,1.57,10,3567
6,300743.0,22.0,3.0,3324.0,31.0,1980.0,7.25,-1.18,-1.22,-0.25,-0.14,-2.95,11.44,68.37,81.37,16.45,-4.53,-0.71,10,3567
6,300966.0,23.0,7.0,3483.0,1995.0,1703.0,1.39,0.09,-0.66,-0.08,-0.04,-0.23,20.81,77.31,75.12,10.97,-1.95,-0.11,10,3567
6,301183.0,31.0,17.0,1107.0,8.0,1307.0,1.38,-0.12,-0.72,0.14,-0.07,0.47,19.25,76.37,78.25,10.01,-2.6,-0.1,10,3567
6,301401.0,37.0,792.0,0.0,1.0,1501.0,1.05,0.05,-0.45,0.06,-0.45,1.03,9.56,68.87,89.62,10.08,-3.79,-0.5,10,3567
6,301624.0,21.0,3417.0,0.0,2.0,1941.0,2.38,2.82,0.82,0.6,-0.46,3.36,339.44,43.44,89.94,9.12,-4.29,0.83,10,3567
6,301842.0,24.0,1383.0,0.0,2.0,2350.0,-4.01,0.25,0.42,0.41,-0.23,1.82,300.0,7.19,82.19,-2.92,-9.39,1.77,10,3567
6,302063.0,21.0,446.0,0.0,1.0,2258.0,1.38,-0.37,-0.29,-0.17,0.11,-0.55,300.62,6.44,83.81,2.59,-10.05,0.9,10,3567
6,302283.0,11.0,7.0,0.0,1.0,2200.0,-0.6,0.08,0.43,-0.03,0.04,-0.48,304.62,9.94,84.25,1.08,-9.52,1.4,10,3567
6,302500.0,30.0,14.0,3.0,1.0,1892.0,0.59,0.5,-0.43,-0.07,0.17,-1.03,316.56,21.75,84.94,4.23,-8.57,0.35,10,3567
