class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,138853.0,43.0,19.0,1.0,0.0,1973.0,0.12,0.43,-0.18,0.15,-0.05,1.11,321.31,24.69,77.5,4.13,-8.29,1.74,10,3541
6,139073.0,43.0,1911.0,0.0,1.0,2184.0,-0.97,0.4,0.61,0.16,-0.14,0.39,309.44,15.5,76.5,2.01,-8.8,2.75,10,3541
6,139289.0,27.0,1.0,1.0,3.0,2281.0,-1.24,0.61,0.38,-0.17,0.01,-0.85,311.31,17.31,75.87,1.67,-8.46,2.65,10,3541
6,139504.0,35.0,16.0,0.0,0.0,1623.0,-0.22,1.53,0.02,-0.3,0.09,-3.03,337.0,40.0,75.31,6.29,-5.54,1.91,10,3541
6,139722.0,26.0,11.0,2967.0,25.0,1847.0,2.76,0.72,-0.59,0.05,0.2,-1.38,8.31,66.44,59.19,11.76,-2.64,1.4,10,3541
6,139938.0,25.0,7.0,3103.0,3003.0,1752.0,2.27,0.23,-1.77,-0.34,-0.33,-0.52,17.56,73.25,40.06,11.66,-1.58,0.38,10,3541
6,140156.0,25.0,9.0,9.0,1.0,1686.0,0.06,0.0,-0.06,0.1,-0.15,0.04,18.69,75.31,43.75,9.55,-1.71,1.71,10,3541
6,140374.0,332.0,7.0,1.0,2.0,1845.0,0.68,0.34,0.01,0.02,-0.02,1.57,9.25,68.56,63.94,9.51,-2.98,1.58,10,3541
6,140591.0,31.0,2331.0,0.0,1.0,1528.0,0.07,1.57,-0.09,0.31,0.05,2.41,344.25,46.94,77.81,7.96,-5.15,1.49,10,3541
6,140815.0,22.0,3131.0,0.0,2.0,2312.0,-1.07,0.79,0.03,0.5,-0.01,2.02,314.19,20.62,76.69,3.14,-8.39,1.86,10,3541
6,141032.0,35.0,2911.0,0.0,2.0,2391.0,-1.12,0.67,1.11,0.3,-0.15,0.44,293.56,3.94,71.87,-0.01,-8.8,4.33,10,3541
6,141259.0,38.0,2316.0,0.0,2.0,2441.0,0.07,0.42,0.0,-0.17,0.13,-0.15,294.37,3.62,73.06,0.69,-8.94,2.86,10,3541
6,141475.0,27.0,179.0,1.0,2.0,2415.0,0.63,0.23,0.21,-0.11,0.1,-0.46,299.94,7.62,74.31,2.16,-9.02,2.82,10,3541
6,141692.0,29.0,1275.0,1.0,1.0,2021.0,0.13,0.35,0.19,-0.09,-0.03,-0.38,304.94,11.81,75.37,2.15,-8.93,2.6,10,3541
6,141908.0,26.0,1378.0,0.0,3.0,2261.0,0.32,0.39,0.09,-0.01,-0.02,-0.57,311.69,18.56,75.56,3.49,-8.59,2.4,10,3541
