class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,336968.0,28.0,11.0,3.0,2.0,2022.0,-4.69,0.93,1.37,-0.24,0.2,-3.25,320.87,25.56,84.75,-0.46,-7.86,2.18,10,3574
6,337182.0,18.0,5.0,3012.0,28.0,2021.0,4.75,-0.23,-0.36,-0.06,0.14,-2.92,10.19,69.87,75.0,13.82,-2.11,1.73,10,3574
6,337402.0,26.0,6.0,2935.0,4095.0,1500.0,0.35,0.1,-0.09,-0.02,-0.03,-0.07,19.0,77.69,67.62,9.94,-1.81,0.68,10,3574
6,337624.0,31.0,16.0,0.0,10.0,1291.0,0.67,0.1,-0.26,0.02,-0.36,0.72,16.12,75.87,76.69,10.16,-2.28,0.25,10,3574
6,337841.0,25.0,3000.0,0.0,1.0,1575.0,2.04,0.66,-0.3,0.2,-0.22,1.79,0.62,63.25,90.75,10.61,-4.42,-0.86,10,3574
6,338059.0,21.0,3576.0,1.0,1.0,1748.0,-0.16,3.22,-0.13,0.9,0.11,3.38,319.87,28.25,84.94,4.48,-5.37,0.61,10,3574
6,338278.0,21.0,1129.0,0.0,2.0,2603.0,-1.54,1.13,2.33,0.02,0.0,0.07,291.87,1.81,79.94,-1.22,-8.52,4.03,10,3574
6,338495.0,25.0,923.0,0.0,1.0,2519.0,0.33,0.28,0.32,-0.04,-0.02,-0.09,296.69,4.25,83.25,1.06,-9.42,1.47,10,3574
6,338719.0,27.0,1148.0,0.0,1.0,2386.0,0.25,0.24,0.4,-0.04,-0.0,-0.39,299.75,7.0,83.56,1.44,-9.42,1.49,10,3574
6,338936.0,26.0,1031.0,0.0,2.0,2323.0,0.22,0.2,0.33,-0.05,0.02,-0.23,303.62,10.75,83.94,2.07,-9.36,1.34,10,3574
6,339153.0,38.0,595.0,0.0,1.0,2039.0,0.59,0.13,0.38,0.01,-0.01,-0.13,306.25,13.13,84.06,2.84,-9.36,1.37,10,3574
