class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,359863.0,31.0,198.0,1.0,0.0,1993.0,-0.76,0.07,0.0,0.0,0.01,0.77,311.69,18.5,83.75,2.34,-9.17,1.01,10,3575
6,360080.0,25.0,1613.0,0.0,1.0,2476.0,-0.26,0.2,0.18,0.08,-0.07,0.3,303.69,11.25,83.5,1.65,-9.34,1.26,10,3575
6,360299.0,24.0,118.0,0.0,1.0,2597.0,-0.21,0.47,0.53,-0.08,0.09,-0.59,303.87,11.75,82.0,1.78,-9.03,1.86,10,3575
6,360518.0,27.0,12.0,0.0,1.0,1941.0,-2.54,1.54,0.76,-0.3,0.47,-3.14,323.06,28.56,83.5,2.39,-6.87,1.73,10,3575
6,360741.0,21.0,6.0,3252.0,20.0,1735.0,9.29,-0.8,-0.06,0.0,0.02,-1.93,14.63,74.37,64.25,18.74,-3.18,1.08,10,3575
6,360963.0,25.0,4.0,2972.0,37.0,1767.0,1.51,0.41,-0.82,-0.06,-0.16,-0.09,18.06,77.31,64.12,11.08,-1.51,0.1,10,3575
6,361182.0,30.0,17.0,0.0,1.0,1213.0,-1.03,-0.07,-0.18,0.14,-0.07,0.01,15.44,76.25,73.19,8.49,-2.3,0.49,10,3575
6,361404.0,31.0,1553.0,0.0,0.0,1353.0,0.99,0.38,-0.98,0.19,-0.27,2.03,2.0,64.69,86.81,9.86,-3.79,-0.75,10,3575
6,361618.0,21.0,2729.0,0.0,0.0,2038.0,-0.78,1.83,1.27,0.99,0.04,3.47,316.06,24.37,84.06,3.27,-6.81,2.76,10,3575
6,361835.0,25.0,7.0,0.0,2.0,2424.0,-0.94,0.11,1.57,-0.27,0.3,-0.34,290.5,-0.44,80.31,-0.98,-9.55,3.18,10,3575
6,362060.0,27.0,7.0,0.0,5.0,2411.0,1.26,0.18,0.24,-0.01,-0.0,-0.54,300.81,7.81,83.5,2.65,-9.45,1.33,10,3575
6,362280.0,25.0,0.0,0.0,1.0,2426.0,-0.1,0.19,0.2,-0.06,0.01,-0.18,304.0,11.31,83.12,1.83,-9.35,1.35,10,3575
6,362498.0,33.0,17.0,1.0,1.0,1996.0,0.0,0.18,-0.13,-0.01,0.06,-0.23,307.81,14.63,83.5,2.5,-9.23,0.93,10,3575
