class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,237875.0,25.0,845.0,0.0,2.0,2605.0,-1.57,0.01,0.85,-0.15,0.15,-0.51,302.94,8.56,81.06,-0.1,-9.56,2.35,10,3556
6,238096.0,24.0,13.0,0.0,0.0,2479.0,-1.99,1.29,-0.62,-0.57,0.12,-3.4,330.12,32.38,83.44,3.26,-6.93,0.31,10,3556
6,238315.0,23.0,5.0,2719.0,24.0,1768.0,7.22,-0.17,0.66,-0.18,-0.2,-2.06,15.63,72.87,70.94,16.59,-2.9,1.6,10,3556
6,238536.0,26.0,22.0,2595.0,23.0,1736.0,0.56,0.13,0.08,0.02,0.0,0.05,19.37,76.31,66.12,10.09,-1.98,1.02,10,3556
6,238751.0,31.0,17.0,5.0,0.0,1341.0,0.41,0.58,0.01,0.05,-0.18,0.88,13.38,71.44,80.19,9.71,-2.48,0.54,10,3556
6,238968.0,25.0,3579.0,1.0,1.0,1908.0,1.29,0.51,-0.81,0.36,-0.12,2.1,354.31,55.69,89.19,9.39,-5.0,-0.74,10,3556
6,239189.0,26.0,710.0,0.0,2.0,2014.0,1.55,2.35,1.27,0.66,0.27,3.64,311.62,17.56,83.25,4.51,-6.93,2.36,10,3556
6,239404.0,27.0,747.0,0.0,1.0,2316.0,0.22,-0.37,-0.81,-0.49,0.33,-0.56,297.44,1.94,83.62,0.61,-10.11,0.22,10,3556
6,239618.0,27.0,1435.0,0.0,1.0,2286.0,-1.18,0.11,0.23,-0.04,0.07,-0.3,300.44,5.0,84.0,-0.31,-9.59,1.24,10,3556
6,239839.0,31.0,1608.0,0.0,1.0,2141.0,-0.32,0.4,0.41,-0.04,-0.07,-0.81,308.69,13.31,84.44,1.93,-9.09,1.32,10,3556
6,240052.0,43.0,1.0,1.0,4.0,1875.0,0.02,0.48,-0.03,-0.01,0.02,-0.87,319.31,23.69,84.75,3.97,-8.45,0.78,10,3556
