class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,196259.0,38.0,1828.0,0.0,2.0,2479.0,-0.57,0.61,0.19,0.2,-0.1,0.33,306.0,13.31,77.19,1.69,-8.69,2.3,10,3550
6,196481.0,25.0,9.0,1.0,1.0,2203.0,-1.75,0.45,0.64,-0.26,0.09,-1.33,311.0,17.81,77.06,1.24,-8.64,2.73,10,3550
6,196699.0,27.0,8.0,2073.0,23.0,1612.0,1.15,3.27,-6.28,-1.08,0.15,-2.92,346.31,47.75,77.12,8.41,-3.15,-4.82,10,3550
6,196918.0,25.0,7.0,2485.0,21.0,1618.0,1.34,0.74,-1.45,-0.0,-0.09,0.23,18.31,75.0,56.44,10.81,-1.38,-0.07,10,3550
6,197137.0,25.0,7.0,2010.0,17.0,1611.0,-0.11,0.16,0.13,0.02,-0.06,0.28,17.19,74.19,56.13,10.06,-2.24,1.63,10,3550
6,197355.0,25.0,7.0,0.0,1.0,1513.0,2.5,0.23,-2.55,-0.28,-0.41,0.71,13.38,72.19,69.81,11.82,-2.66,-1.55,10,3550
6,197576.0,24.0,2948.0,0.0,2.0,1763.0,4.87,0.33,0.08,0.26,-0.03,2.23,354.06,56.25,82.31,12.9,-5.25,0.81,10,3550
6,197793.0,35.0,7.0,1.0,0.0,2116.0,2.26,0.99,1.75,0.49,0.46,3.58,308.06,13.94,80.31,4.63,-8.38,3.35,10,3550
6,198010.0,27.0,265.0,0.0,2.0,2335.0,-1.08,-0.33,-1.42,-0.25,0.15,-0.95,296.37,0.62,81.75,-0.96,-10.04,-0.01,10,3550
6,198230.0,26.0,1673.0,0.0,2.0,2387.0,0.01,0.33,0.56,-0.06,0.08,-0.03,299.37,5.06,81.44,0.89,-9.32,2.0,10,3550
6,198445.0,37.0,827.0,0.0,1.0,2356.0,-0.35,0.34,0.16,-0.12,0.0,-0.74,304.62,9.19,82.31,1.21,-9.24,1.45,10,3550
