class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,154404.0,31.0,17.0,0.0,1.0,1944.0,-0.38,0.35,0.24,0.25,-0.1,1.16,320.12,24.37,76.62,3.66,-8.33,2.3,10,3544
6,154621.0,24.0,1223.0,1.0,1.0,2153.0,-0.94,0.36,0.14,0.15,-0.13,0.36,308.75,15.69,75.12,1.67,-8.76,2.56,10,3544
6,154838.0,21.0,10.0,1.0,1.0,2005.0,-0.72,0.52,0.31,-0.3,-0.06,-1.4,313.75,20.25,74.87,2.66,-8.36,2.7,10,3544
6,155053.0,27.0,9.0,1757.0,13.0,1801.0,-0.66,0.24,-0.62,-0.37,0.22,-2.44,343.25,45.5,73.19,6.48,-6.16,1.35,10,3544
6,155271.0,30.0,7.0,3223.0,28.0,1582.0,1.11,0.16,-0.43,0.1,0.25,-0.97,8.44,66.56,53.88,10.13,-2.89,1.87,10,3544
6,155488.0,34.0,17.0,2908.0,26.0,1315.0,1.29,0.25,-1.42,-0.11,-0.15,0.0,16.31,71.81,36.88,10.61,-1.57,1.01,10,3544
6,155705.0,27.0,17.0,1.0,3.0,1259.0,-0.29,1.05,0.34,0.11,-0.06,-0.08,14.19,72.0,47.25,9.03,-1.16,2.39,10,3544
6,155922.0,21.0,245.0,1.0,0.0,1295.0,0.52,0.43,-0.31,0.11,-0.07,1.44,5.37,66.5,66.69,9.46,-3.28,1.22,10,3544
6,156140.0,21.0,3593.0,1.0,1.0,1768.0,-1.91,1.2,-0.8,0.45,0.08,2.79,336.5,41.5,76.5,4.58,-5.92,0.9,10,3544
6,156353.0,25.0,2899.0,0.0,2.0,2130.0,-0.5,1.09,0.45,0.45,-0.13,1.81,306.75,15.75,73.94,2.01,-8.0,3.09,10,3544
6,156571.0,23.0,3098.0,0.0,1.0,2198.0,0.24,0.18,0.42,-0.15,0.1,-0.0,296.69,6.44,73.19,1.28,-9.08,3.12,10,3544
6,156789.0,25.0,1887.0,0.0,4.0,2197.0,0.35,0.23,0.08,-0.12,0.1,-0.64,300.75,8.88,74.44,1.87,-9.1,2.67,10,3544
