class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,223350.0,25.0,0.0,0.0,2.0,1578.0,-0.1,0.5,0.3,0.03,-0.0,1.31,123.94,68.56,88.37,9.02,-3.07,0.4,1,500
2,223567.0,29.0,7.0,0.0,2.0,1749.0,0.35,0.5,0.41,-0.03,-0.02,1.21,108.37,53.13,88.81,8.14,-5.46,0.53,1,500
2,223787.0,21.0,7.0,0.0,0.0,1908.0,0.82,0.52,0.73,-0.08,-0.01,1.0,95.69,40.25,89.81,7.09,-7.01,0.74,1,500
2,224009.0,31.0,9.0,1.0,0.0,1861.0,0.66,0.54,0.51,-0.16,0.04,0.9,84.75,28.25,91.31,5.22,-8.12,0.3,1,500
2,224229.0,22.0,955.0,0.0,0.0,1894.0,-1.46,-0.09,0.28,-0.06,-0.19,0.21,76.81,19.56,92.69,1.8,-9.33,-0.16,1,500
2,224447.0,29.0,11.0,1.0,3.0,1785.0,-2.28,0.81,0.41,0.12,-0.07,-2.26,83.81,27.62,92.81,2.26,-7.86,-0.01,1,500
2,224665.0,21.0,9.0,0.0,2259.0,1867.0,3.11,0.99,0.17,0.43,0.42,-2.81,121.06,64.87,81.75,11.2,-2.33,1.4,1,500
2,224884.0,25.0,7.0,190.0,4095.0,1547.0,0.72,0.45,0.38,-0.1,-0.05,-0.6,139.0,82.37,61.81,10.44,-0.68,1.0,1,500
2,225105.0,26.0,5.0,47.0,4095.0,1543.0,-0.59,0.09,0.45,0.05,0.06,0.02,139.44,82.81,63.69,9.13,-0.99,0.99,1,500
2,225322.0,25.0,8.0,0.0,0.0,1466.0,-0.62,0.1,0.88,-0.03,-0.15,-0.08,140.87,84.37,5.31,9.13,-0.8,1.15,1,500
2,225545.0,26.0,9.0,0.0,0.0,1415.0,-0.55,0.0,0.44,0.04,-0.05,0.41,140.12,84.0,5.94,9.19,-1.01,0.52,1,500
