class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,659336.0,25.0,5.0,0.0,0.0,1933.0,-1.1,0.0,0.43,0.02,0.05,0.12,86.75,21.12,95.25,2.24,-9.03,-0.54,1,532
2,659552.0,43.0,12.0,0.0,3.0,1831.0,0.43,0.35,0.44,0.02,-0.04,-0.76,90.44,25.81,95.37,4.7,-8.43,-0.38,1,532
2,659775.0,19.0,11.0,1.0,1.0,1671.0,-0.56,0.17,0.36,-0.0,-0.02,-0.97,100.31,36.13,96.31,5.22,-7.69,-0.51,1,532
2,659992.0,35.0,427.0,1.0,0.0,1567.0,-0.29,0.47,0.45,-0.03,-0.01,-0.77,111.06,46.88,97.81,6.86,-6.16,-0.45,1,532
2,660208.0,39.0,427.0,2.0,3.0,1421.0,-0.61,0.23,0.39,-0.05,-0.02,-1.01,121.37,56.75,100.56,7.64,-4.96,-0.59,1,532
2,660428.0,31.0,11.0,1.0,4.0,1268.0,0.0,0.42,0.15,-0.06,0.11,-1.11,135.12,69.44,108.19,9.5,-2.74,-0.84,1,532
2,660646.0,30.0,9.0,1.0,0.0,1308.0,0.65,0.07,0.17,0.05,0.27,-0.58,148.56,81.31,127.44,10.27,-1.11,-0.88,1,532
2,660863.0,29.0,1623.0,1.0,0.0,1311.0,1.11,1.73,0.48,0.19,-0.14,3.01,136.5,71.19,107.12,10.39,-1.28,-0.45,1,532
2,661080.0,23.0,4095.0,0.0,0.0,1931.0,-0.82,2.13,-0.73,0.14,-0.09,3.8,96.0,33.0,97.5,5.93,-5.78,-0.45,1,532
2,661295.0,23.0,4095.0,0.0,3.0,2201.0,-3.94,0.43,0.96,-0.08,-0.1,0.77,63.31,1.19,93.62,-3.73,-9.35,0.33,1,532
2,661513.0,29.0,3103.0,1.0,3.0,2165.0,0.22,-0.68,0.86,-0.06,0.03,-0.72,66.25,5.12,94.44,1.17,-10.41,0.09,1,532
2,661734.0,29.0,462.0,0.0,2.0,1909.0,-0.18,0.61,0.23,-0.03,0.06,-0.77,75.81,14.13,95.19,2.28,-8.83,-0.63,1,532
2,661951.0,33.0,12.0,0.0,23.0,1899.0,-1.24,0.01,0.29,-0.01,0.09,-0.53,84.75,21.31,94.69,2.37,-9.06,-0.45,1,532
