class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,706954.0,23.0,7.0,0.0,36.0,1355.0,0.27,0.11,0.28,0.11,-0.01,0.99,141.37,78.44,120.69,9.88,-1.57,-0.71,1,537
2,707172.0,21.0,0.0,0.0,4.0,1527.0,0.04,0.33,0.31,-0.01,-0.04,1.35,126.31,65.0,104.44,8.87,-3.78,-0.72,1,537
2,707389.0,27.0,11.0,0.0,0.0,1701.0,-0.26,0.25,0.43,-0.13,-0.02,0.97,112.25,50.5,99.87,7.3,-5.88,-0.63,1,537
2,707604.0,23.0,31.0,0.0,0.0,1848.0,-0.13,0.41,0.24,-0.03,-0.04,1.04,100.87,38.75,99.56,5.92,-7.18,-1.02,1,537
2,707825.0,24.0,0.0,3.0,7.0,1978.0,-0.34,0.34,0.27,0.04,0.02,0.93,88.75,27.19,98.19,4.13,-8.28,-0.97,1,537
2,708039.0,26.0,0.0,0.0,3.0,2063.0,-0.99,0.18,0.6,0.05,-0.05,0.17,80.69,19.44,97.25,2.28,-8.98,-0.57,1,537
2,708256.0,37.0,1273.0,7.0,0.0,1835.0,0.53,0.25,0.3,0.01,-0.03,-0.69,84.06,23.87,97.25,4.5,-8.63,-0.82,1,537
2,708475.0,29.0,2463.0,0.0,7.0,1707.0,-0.01,0.31,0.22,0.03,-0.04,-0.42,89.69,29.75,97.5,4.85,-8.12,-0.89,1,537
2,708691.0,29.0,1762.0,0.0,0.0,1707.0,-0.63,0.45,0.44,-0.03,0.01,-1.21,98.69,38.75,98.5,5.51,-7.1,-0.68,1,537
2,708906.0,19.0,9.0,1.0,3.0,1365.0,0.16,0.86,0.38,-0.13,0.13,-1.29,117.44,55.75,102.19,8.27,-4.53,-0.78,1,537
2,709125.0,43.0,31.0,1.0,0.0,1235.0,-1.08,0.17,0.33,-0.2,-0.04,-1.0,133.0,68.94,109.81,8.1,-3.04,-0.86,1,537
2,709341.0,25.0,8.0,0.0,13.0,1333.0,0.32,-0.03,0.64,-0.03,0.25,-0.87,146.81,79.44,133.75,9.97,-1.32,-0.59,1,537
2,709559.0,31.0,3283.0,0.0,9.0,1397.0,5.69,2.07,1.36,0.4,-0.07,4.35,130.62,68.0,110.75,14.79,-1.35,0.06,1,537
2,709777.0,70.0,4095.0,25.0,28.0,1844.0,-2.73,1.91,0.35,0.3,-0.06,3.04,73.0,15.56,94.56,-0.09,-7.49,-0.4,1,537
2,709993.0,22.0,4095.0,0.0,2.0,2148.0,-2.23,0.43,0.84,-0.02,-0.22,-0.05,51.44,-2.0,92.37,-2.27,-9.61,0.62,1,537
2,710211.0,26.0,3541.0,0.0,1.0,2107.0,0.55,0.02,0.07,-0.15,0.15,-0.32,56.94,2.81,94.69,0.81,-9.74,-0.73,1,537
