class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1030298.0,25.0,23.0,0.0,1.0,1963.0,-0.28,0.21,0.51,0.05,-0.06,1.07,83.69,25.06,99.12,3.87,-8.54,-0.89,1,554
2,1030514.0,27.0,27.0,1.0,0.0,1929.0,-1.83,-0.04,0.14,0.03,0.02,0.25,74.12,16.25,98.69,0.88,-9.36,-1.27,1,554
2,1030736.0,39.0,1338.0,0.0,0.0,1835.0,0.4,0.3,0.44,0.08,0.04,-0.72,78.44,20.56,97.62,3.91,-8.76,-0.77,1,554
2,1030952.0,27.0,7.0,0.0,3.0,1717.0,-0.56,0.13,0.56,0.02,0.04,-1.07,88.5,30.37,97.25,4.39,-8.25,-0.51,1,554
2,1031167.0,35.0,17.0,1.0,0.0,1549.0,1.48,0.45,0.23,-0.09,0.13,-1.21,105.44,45.69,98.5,8.58,-6.23,-0.77,1,554
2,1031385.0,26.0,11.0,4.0,7.0,1412.0,-0.8,-0.04,0.45,0.03,0.05,-1.11,119.56,59.31,100.37,7.67,-4.87,-0.44,1,554
2,1031605.0,27.0,11.0,10.0,0.0,1453.0,-0.86,0.25,0.28,-0.07,0.0,-0.94,133.19,72.06,107.5,8.43,-2.72,-0.71,1,554
2,1031821.0,19.0,8.0,9.0,0.0,1305.0,0.71,0.07,0.46,-0.09,-0.1,-0.73,144.44,81.56,131.44,10.42,-1.0,-0.48,1,554
2,1032040.0,31.0,1543.0,0.0,4.0,1320.0,4.9,1.61,0.43,0.35,-0.02,3.92,129.19,68.75,109.69,14.05,-1.71,-0.76,1,554
2,1032258.0,27.0,2891.0,0.0,1.0,1994.0,-1.0,1.27,0.45,0.69,-0.03,2.81,70.19,16.62,94.87,1.54,-8.15,-0.29,1,554
2,1032474.0,22.0,3799.0,0.0,3.0,2092.0,-1.89,2.25,0.06,0.02,0.24,1.02,48.75,-5.37,89.69,-2.91,-7.49,0.1,1,554
2,1032696.0,23.0,1864.0,0.0,1.0,2143.0,-1.01,0.34,0.56,-0.21,-0.12,-0.99,51.56,-3.56,92.56,-1.52,-9.43,0.1,1,554
2,1032915.0,42.0,11.0,1.0,0.0,1868.0,1.17,-2.19,0.22,-0.16,-0.03,-1.78,67.94,14.13,95.37,3.57,-11.66,-0.67,1,554
