class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,783931.0,2349.0,13.0,12.0,13.0,1571.0,-0.16,0.4,0.46,-0.15,-0.07,1.26,7.31,56.5,92.12,7.59,-5.08,-0.13,1,490
2,784150.0,2677.0,9.0,17.0,14.0,1753.0,0.06,0.37,0.08,-0.04,-0.0,1.11,353.37,41.88,92.5,6.53,-6.98,-0.23,1,490
2,784372.0,39.0,18.0,3.0,0.0,1877.0,-1.42,-0.02,0.12,0.09,0.07,0.39,343.62,31.62,91.31,2.62,-8.51,0.08,1,490
2,784589.0,1002.0,20.0,4.0,0.0,1756.0,-0.27,0.33,0.1,0.12,0.04,-1.03,348.12,37.81,91.12,5.44,-7.38,-0.11,1,490
2,784807.0,21.0,13.0,0.0,6.0,1558.0,-0.05,0.3,0.18,0.17,0.12,-1.44,3.81,54.38,88.62,7.91,-5.39,0.31,1,490
2,785031.0,41.0,11.0,0.0,9.0,1342.0,-0.37,0.5,0.37,0.08,0.01,-1.46,19.56,70.87,81.12,8.89,-2.66,0.86,1,490
2,785249.0,25.0,22.0,0.0,0.0,1224.0,1.21,0.01,0.33,-0.07,-0.17,-0.51,31.81,83.0,62.81,11.16,-1.04,0.71,1,490
2,785471.0,197.0,17.0,3.0,1.0,1288.0,1.1,0.34,0.36,-0.1,-0.12,0.91,27.37,78.37,82.56,10.7,-1.61,0.61,1,490
2,785690.0,1497.0,14.0,7.0,5.0,1461.0,0.38,0.43,0.32,-0.06,-0.04,1.15,14.44,64.81,89.62,8.31,-4.04,0.21,1,490
2,785909.0,2197.0,9.0,11.0,8.0,1636.0,0.08,0.28,0.38,-0.05,0.04,1.17,1.19,51.0,90.69,7.71,-5.87,0.3,1,490
2,786127.0,1765.0,7.0,7.0,1.0,2089.0,0.18,0.19,0.28,-0.04,0.04,1.01,348.81,37.94,90.87,6.22,-7.53,0.15,1,490
2,786344.0,621.0,15.0,3.0,0.0,1865.0,-1.68,0.01,0.37,-0.02,-0.01,0.15,341.69,30.0,90.87,3.22,-8.47,0.24,1,490
2,786563.0,1127.0,9.0,4.0,2.0,2057.0,-0.92,0.12,0.2,0.09,-0.02,-1.24,348.69,38.56,91.56,5.53,-7.54,0.21,1,490
2,786786.0,31.0,7.0,0.0,2.0,1517.0,-0.54,0.21,0.24,0.11,0.11,-1.39,5.62,56.06,90.0,7.66,-5.15,0.25,1,490
2,787004.0,27.0,1.0,0.0,7.0,1316.0,0.39,0.39,0.15,0.14,0.12,-1.28,21.5,72.81,83.31,9.79,-2.35,0.5,1,490
2,787224.0,33.0,19.0,3.0,0.0,1175.0,1.15,0.08,0.45,-0.11,-0.19,-0.48,32.38,84.12,5.44,10.9,-0.85,0.78,1,490
2,787442.0,773.0,10.0,0.0,0.0,1677.0,-0.47,0.19,0.21,-0.19,-0.19,1.11,26.31,76.69,88.37,10.64,-1.9,0.33,1,490
2,787663.0,2077.0,15.0,13.0,0.0,1805.0,-0.93,0.06,0.23,-0.11,-0.03,1.23,12.63,61.81,93.12,9.1,-4.44,0.22,1,490
2,787883.0,2749.0,4.0,17.0,6.0,2141.0,-0.46,0.22,0.06,-0.04,-0.03,1.15,359.06,47.5,93.81,6.76,-6.38,-0.38,1,490
2,788101.0,3052.0,10.0,21.0,11.0,2355.0,0.43,0.33,0.18,-0.06,0.07,1.22,345.62,33.94,93.31,5.91,-7.78,-0.28,1,490
2,788321.0,4023.0,2.0,35.0,1.0,2423.0,-1.96,0.22,-0.39,0.0,0.02,0.12,335.37,22.56,93.87,1.79,-8.81,-1.01,1,490
2,788539.0,17.0,2.0,0.0,0.0,2107.0,2.52,2.87,0.46,0.96,0.41,-5.08,0.69,51.19,86.75,10.16,-3.26,0.8,1,490
2,788761.0,27.0,8.0,1583.0,1115.0,1852.0,-0.16,0.2,0.56,0.27,0.2,-0.52,22.62,74.69,50.56,9.29,-1.79,2.21,1,490
2,788980.0,23.0,5.0,233.0,2300.0,1305.0,1.43,-0.28,-0.63,-0.13,-0.22,-0.11,28.81,80.12,43.38,11.09,-1.43,0.58,1,490
2,789199.0,26.0,3.0,0.0,0.0,1511.0,1.26,0.12,0.06,0.02,-0.05,0.22,31.0,83.0,48.13,11.0,-0.78,0.85,1,490
2,789415.0,21.0,9.0,0.0,11.0,1644.0,0.83,0.31,0.24,-0.04,-0.01,0.86,23.31,76.12,70.06,9.27,-2.04,1.11,1,490
