class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,428004.0,30.0,21.0,1.0,0.0,1366.0,1.29,-0.01,-0.13,0.05,-0.09,0.94,140.44,79.81,115.5,10.92,-1.66,-0.89,1,511
2,428220.0,29.0,0.0,1.0,3.0,1589.0,0.68,0.64,0.3,0.01,-0.02,1.45,123.62,64.5,98.81,9.53,-3.52,-0.34,1,511
2,428439.0,29.0,9.0,0.0,0.0,1791.0,0.8,0.52,0.35,-0.01,0.02,1.36,106.12,46.88,95.69,6.3,-6.58,-0.18,1,511
2,428657.0,54.0,23.0,0.0,0.0,1784.0,-0.81,0.22,0.37,0.05,-0.01,1.03,90.31,31.44,94.75,4.3,-8.1,-0.32,1,511
2,428872.0,39.0,287.0,1.0,4.0,1937.0,-0.75,0.45,0.19,0.1,0.01,1.15,78.19,19.5,93.37,2.56,-8.67,-0.22,1,511
2,429088.0,37.0,25.0,3.0,0.0,1882.0,-3.94,0.44,0.53,0.06,-0.07,-1.63,76.31,18.94,92.25,-0.75,-8.82,0.15,1,511
2,429309.0,23.0,0.0,1791.0,1973.0,1945.0,2.0,1.92,-0.65,0.2,0.35,-3.6,118.94,60.56,87.25,10.54,-2.88,-0.43,1,511
2,429525.0,25.0,5.0,2101.0,2261.0,1433.0,-1.46,1.12,0.62,0.08,-0.04,0.14,143.69,82.87,113.81,8.26,0.0,0.13,1,511
2,429745.0,27.0,7.0,2349.0,4095.0,1429.0,-0.2,0.04,0.23,0.03,0.05,0.02,143.56,82.94,111.0,9.52,-1.08,-0.19,1,511
2,429962.0,23.0,3.0,12.0,0.0,1437.0,0.58,-0.04,-0.01,0.09,-0.08,0.42,141.12,81.75,106.75,10.28,-1.38,-0.41,1,511
2,430178.0,19.0,605.0,0.0,3.0,1179.0,-0.8,-0.05,0.62,0.06,-0.15,0.24,134.81,75.44,115.81,8.69,-2.26,-0.45,1,511
