class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,536547.0,36.0,19.0,2.0,0.0,1884.0,-1.94,0.1,0.2,0.05,-0.0,-0.11,87.56,23.69,97.44,-0.11,-8.34,0.05,1,524
2,536763.0,27.0,22.0,2.0,1.0,1751.0,-1.72,0.42,0.09,0.1,0.04,-0.97,95.37,32.63,97.87,3.56,-7.75,-1.04,1,524
2,536985.0,47.0,19.0,1.0,3.0,1590.0,-2.3,0.0,1.01,0.2,0.11,-1.08,109.0,47.19,97.44,4.88,-6.6,0.14,1,524
2,537202.0,26.0,0.0,19.0,11.0,1645.0,0.34,0.64,0.47,0.06,0.09,-1.27,123.75,62.5,97.5,9.05,-3.83,-0.11,1,524
2,537423.0,19.0,9.0,9.0,0.0,1471.0,-0.15,0.28,0.46,-0.05,0.12,-0.75,138.5,76.81,102.69,9.39,-1.88,-0.01,1,524
2,537640.0,29.0,2616.0,0.0,7.0,1401.0,3.88,-0.19,-0.05,0.07,-0.4,1.47,138.0,74.62,115.94,11.27,-2.63,-1.53,1,524
2,537856.0,20.0,4095.0,0.0,1.0,1755.0,1.62,1.18,1.13,0.01,0.04,2.96,105.44,44.25,102.87,6.58,-5.88,-1.43,1,524
2,538074.0,19.0,4095.0,2.0,1.0,2089.0,-1.97,0.38,0.15,0.12,0.02,1.67,76.19,15.13,98.62,0.58,-8.97,-1.26,1,524
2,538295.0,18.0,4095.0,0.0,1.0,2156.0,-0.52,0.43,0.81,0.02,-0.04,-0.01,65.56,5.06,96.94,0.35,-9.26,-0.36,1,524
2,538514.0,21.0,2748.0,0.0,1.0,2105.0,-0.53,0.08,0.37,-0.04,0.0,-0.55,71.19,10.56,97.69,1.27,-9.46,-0.92,1,524
2,538734.0,33.0,2217.0,0.0,1.0,1844.0,-1.22,0.33,0.16,-0.0,0.01,-0.65,78.44,17.87,97.94,1.78,-8.91,-1.13,1,524
2,538949.0,31.0,9.0,0.0,11.0,2047.0,-0.52,0.33,0.65,0.16,0.04,-0.29,84.81,23.56,97.0,3.4,-8.58,-0.45,1,524
