class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,46637.0,62.0,21.0,1.0,1.0,1468.0,-0.34,1.55,0.66,-0.35,-0.12,3.05,42.25,58.56,86.37,8.02,-3.54,0.98,1,492
2,46858.0,29.0,4024.0,2.0,2.0,2263.0,-0.94,0.58,0.3,-0.1,-0.11,1.57,16.69,32.75,93.12,4.23,-7.72,-0.15,1,492
2,47074.0,28.0,3830.0,1.0,4.0,2309.0,-1.14,0.0,0.34,-0.01,-0.04,0.77,2.5,19.25,93.87,2.08,-9.23,-0.28,1,492
2,47292.0,35.0,3161.0,0.0,3.0,1895.0,-1.85,-0.04,-0.11,0.0,0.02,0.0,356.75,13.75,93.75,1.88,-9.36,-0.24,1,492
2,47512.0,35.0,19.0,2.0,1.0,1919.0,-0.82,0.03,0.39,0.15,0.02,-0.23,358.94,16.06,92.56,1.88,-9.37,-0.02,1,492
2,47726.0,30.0,13.0,1.0,0.0,1827.0,0.06,0.42,0.37,0.04,-0.02,-0.51,3.12,20.87,91.44,2.29,-8.83,0.1,1,492
2,47945.0,38.0,25.0,0.0,5.0,2136.0,-0.08,0.51,0.21,0.01,-0.03,-0.98,11.88,29.87,91.25,4.9,-7.8,0.0,1,492
2,48163.0,35.0,12.0,2.0,2.0,1532.0,0.02,0.54,0.39,0.01,0.01,-1.2,25.44,43.63,91.31,6.79,-6.55,0.23,1,492
2,48375.0,44.0,3.0,9.0,4.0,1367.0,-1.69,0.66,0.53,0.04,0.14,-1.44,40.88,58.0,88.56,6.62,-4.52,0.65,1,492
2,48593.0,34.0,17.0,1.0,4.0,1227.0,2.22,0.78,-0.31,0.07,0.08,-1.21,56.69,73.81,80.37,11.64,-1.9,0.13,1,492
