class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,628026.0,21.0,0.0,0.0,1.0,1883.0,1.0,0.34,0.34,0.01,0.03,0.09,37.75,80.62,83.25,10.68,-1.23,0.53,1,486
2,628240.0,26.0,1.0,0.0,6.0,1718.0,0.84,0.31,0.4,-0.06,-0.11,1.21,31.19,74.0,86.44,10.23,-2.48,0.56,1,486
2,628456.0,33.0,18.0,0.0,2.0,1919.0,0.28,0.49,0.5,-0.1,-0.06,1.68,13.13,55.5,90.31,8.05,-5.13,0.43,1,486
2,628673.0,412.0,11.0,2.0,10.0,1786.0,-0.61,0.38,0.66,-0.14,-0.03,1.5,354.69,36.44,91.69,5.1,-7.58,0.4,1,486
2,628886.0,1314.0,14.0,7.0,0.0,1929.0,-2.08,0.2,0.36,-0.19,0.09,0.53,341.75,21.81,93.31,1.56,-8.88,-0.16,1,486
2,629106.0,27.0,5.0,6.0,415.0,2408.0,3.38,5.93,0.96,1.32,0.56,-5.24,3.37,46.56,88.0,8.69,-1.91,0.94,1,486
2,629327.0,22.0,4.0,1683.0,1479.0,1682.0,-0.85,0.47,0.32,0.04,-0.03,-0.07,28.12,72.25,59.06,8.48,-2.08,1.85,1,486
2,629540.0,33.0,9.0,149.0,107.0,1581.0,1.52,0.93,0.6,-0.11,-0.25,-0.57,32.31,76.31,51.81,11.06,-0.84,2.01,1,486
2,629757.0,31.0,30.0,0.0,0.0,1187.0,0.01,-0.14,0.3,-0.1,-0.47,0.16,34.63,80.06,66.37,9.67,-1.69,0.98,1,486
2,629975.0,31.0,7.0,4.0,4.0,1679.0,0.11,0.07,0.47,-0.04,-0.03,0.88,27.25,72.75,80.94,9.48,-2.79,0.92,1,486
2,630190.0,35.0,21.0,5.0,2.0,1491.0,0.37,0.28,0.57,-0.07,0.05,1.26,15.56,60.63,86.19,7.78,-4.68,0.79,1,486
