class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,758707.0,31.0,14.0,2935.0,25.0,1417.0,-0.07,0.37,0.27,-0.27,-0.37,-0.29,47.56,70.44,32.38,9.17,-1.38,3.04,8,2741
3,758921.0,25.0,8.0,0.0,0.0,1991.0,0.71,0.01,0.17,0.17,0.08,0.39,45.75,69.94,35.06,9.92,-1.91,2.92,8,2741
3,759141.0,25.0,5.0,0.0,0.0,2083.0,0.06,0.08,0.08,-0.02,-0.03,0.5,39.06,65.94,45.88,9.06,-2.93,2.91,8,2741
3,759360.0,7.0,7.0,228.0,7.0,2172.0,0.01,0.02,0.12,0.0,-0.04,0.55,32.44,61.0,55.63,8.6,-3.89,2.8,8,2741
3,759576.0,26.0,6.0,13.0,0.0,2215.0,-0.25,0.02,0.08,-0.02,-0.03,0.63,26.06,56.06,62.19,7.85,-4.87,2.62,8,2741
3,759793.0,40.0,17.0,0.0,0.0,1763.0,-0.47,0.07,0.22,-0.06,-0.13,0.38,18.87,49.88,67.37,7.27,-5.8,2.57,8,2741
3,760013.0,27.0,9.0,0.0,0.0,2214.0,-0.59,-0.05,0.01,-0.01,-0.09,0.31,14.31,46.69,71.12,6.54,-6.42,2.18,8,2741
3,760231.0,26.0,9.0,0.0,1.0,2151.0,0.09,-0.14,0.24,-0.09,0.02,-0.94,16.56,48.5,70.25,7.68,-6.1,2.5,8,2741
3,760451.0,30.0,13.0,1.0,0.0,1517.0,-1.61,0.51,0.13,-0.03,0.17,-1.76,32.44,61.44,61.81,7.38,-3.41,2.31,8,2741
3,760670.0,25.0,7.0,2911.0,25.0,2191.0,0.49,-0.09,-0.1,-0.02,-0.02,-0.11,45.69,69.44,33.38,9.68,-1.98,2.76,8,2741
3,760889.0,25.0,0.0,1995.0,13.0,2211.0,-0.16,-0.09,0.04,0.08,0.02,0.06,45.0,69.0,33.44,8.99,-2.03,2.97,8,2741
