class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,494477.0,267.0,2376.0,1.0,0.0,2712.0,-0.19,0.0,0.25,0.1,-0.07,0.59,316.69,14.63,80.19,2.44,-9.3,1.91,8,2730
3,494695.0,23.0,2775.0,0.0,2.0,2870.0,-0.42,-0.01,0.32,-0.01,-0.02,0.48,309.56,8.19,79.94,1.05,-9.52,2.03,8,2730
3,494915.0,39.0,1661.0,0.0,0.0,3004.0,-0.24,0.05,0.03,-0.1,0.08,-0.42,309.69,7.5,80.44,1.04,-9.53,1.64,8,2730
3,495128.0,117.0,7.0,0.0,1.0,2836.0,-0.11,0.11,0.21,-0.06,0.02,-0.52,315.81,13.06,80.87,2.22,-9.33,1.6,8,2730
3,495345.0,43.0,9.0,0.0,1.0,2988.0,0.05,-0.01,0.08,0.0,0.01,-0.29,321.19,18.06,80.69,2.99,-9.16,1.67,8,2730
3,495564.0,725.0,21.0,0.0,1.0,2932.0,-0.09,0.05,0.11,-0.03,0.0,-0.44,326.19,22.81,80.62,3.7,-8.86,1.57,8,2730
3,495779.0,651.0,8.0,3.0,1.0,2782.0,-0.01,0.0,0.14,-0.01,0.01,-0.3,330.69,27.12,80.44,4.54,-8.59,1.57,8,2730
3,495996.0,935.0,7.0,5.0,1.0,2707.0,0.0,0.0,0.04,-0.03,-0.0,-0.31,334.56,30.81,80.31,5.18,-8.29,1.42,8,2730
3,496216.0,199.0,13.0,0.0,0.0,1865.0,0.05,-0.04,0.21,-0.01,0.03,-0.13,336.94,33.0,80.06,5.39,-8.14,1.63,8,2730
3,496433.0,41.0,17.0,0.0,0.0,2148.0,-0.65,-0.03,0.0,0.02,0.02,-0.05,337.94,33.19,78.87,4.72,-8.08,1.57,8,2730
3,496655.0,26.0,7.0,0.0,4.0,2456.0,0.27,0.04,-0.05,-0.04,0.03,-0.67,343.81,38.81,78.12,6.42,-7.43,1.51,8,2730
