class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,471352.0,50.0,3316.0,0.0,1.0,3025.0,-0.23,0.17,0.34,0.04,-0.01,0.21,314.31,9.44,78.12,1.36,-9.28,2.33,8,2728
3,471569.0,23.0,2793.0,2.0,3.0,3133.0,-0.38,0.04,0.26,-0.03,0.03,-0.2,314.44,9.06,78.25,1.18,-9.43,2.23,8,2728
3,471786.0,559.0,7.0,2.0,1.0,2676.0,-0.55,0.21,0.44,-0.1,0.04,-0.52,319.75,13.5,78.62,2.02,-9.2,2.31,8,2728
3,472011.0,1461.0,21.0,4.0,0.0,2577.0,-0.09,-0.01,0.22,-0.03,-0.0,-0.43,327.25,20.0,79.37,3.29,-9.05,1.91,8,2728
3,472228.0,1583.0,17.0,7.0,0.0,1963.0,0.27,0.18,-0.14,-0.0,0.01,-0.32,332.69,25.25,79.19,5.22,-8.48,1.76,8,2728
3,472447.0,1309.0,7.0,7.0,0.0,2540.0,-0.42,0.0,-0.16,-0.05,0.0,-0.24,334.5,26.94,79.06,4.02,-8.58,1.49,8,2728
3,472662.0,1811.0,7.0,8.0,1.0,2523.0,0.01,0.02,0.07,-0.0,-0.01,-0.23,338.62,30.81,79.06,5.06,-8.23,1.67,8,2728
3,472881.0,1889.0,3.0,9.0,0.0,2409.0,0.01,-0.14,0.04,-0.01,0.0,-0.41,342.69,34.75,78.69,5.64,-8.02,1.62,8,2728
3,473100.0,1765.0,7.0,8.0,0.0,2461.0,-0.12,0.1,0.21,0.01,-0.0,-0.39,347.25,39.25,77.87,6.13,-7.32,1.77,8,2728
3,473315.0,1861.0,7.0,10.0,2.0,2356.0,0.08,0.0,0.0,-0.02,0.01,-0.39,352.31,44.06,76.87,6.91,-6.86,1.59,8,2728
3,473532.0,1628.0,11.0,9.0,1.0,1684.0,0.47,-0.04,0.27,0.0,0.04,-0.22,356.81,48.06,75.69,7.78,-6.37,1.89,8,2728
3,473754.0,7.0,8.0,0.0,0.0,2423.0,-0.47,0.0,0.02,0.05,0.06,0.11,356.94,47.63,73.81,6.76,-6.35,1.87,8,2728
