class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,509335.0,1553.0,2678.0,5.0,2.0,2419.0,0.36,0.21,0.17,0.05,-0.01,0.52,336.44,34.75,79.44,5.96,-7.7,1.65,8,2732
3,509550.0,1523.0,2829.0,9.0,4.0,2413.0,-0.27,-0.01,0.21,0.03,-0.02,0.36,330.44,29.06,79.81,4.45,-8.46,1.73,8,2732
3,509766.0,1229.0,2696.0,4.0,1.0,2537.0,-0.08,0.19,0.11,0.02,-0.0,0.49,325.25,24.25,79.87,4.05,-8.6,1.71,8,2732
3,509987.0,1002.0,2861.0,3.0,3.0,2535.0,-0.15,-0.03,0.09,0.01,-0.02,0.3,320.44,19.56,80.06,3.14,-9.13,1.68,8,2732
3,510211.0,291.0,2800.0,0.0,0.0,2621.0,-0.02,0.05,0.19,0.05,-0.04,0.47,314.87,14.69,79.75,2.42,-9.28,1.88,8,2732
3,510432.0,31.0,3117.0,0.0,1.0,2636.0,-0.63,-0.01,0.39,0.0,-0.0,0.22,308.87,9.19,79.56,0.91,-9.54,2.13,8,2732
3,510652.0,31.0,1256.0,1.0,1.0,2619.0,-0.77,0.34,0.35,-0.05,0.04,-0.48,310.75,10.56,79.69,1.02,-9.14,2.08,8,2732
3,510875.0,597.0,8.0,5.0,1.0,2489.0,-0.17,-0.21,0.11,-0.06,0.05,-0.47,318.87,17.69,80.37,2.81,-9.42,1.66,8,2732
3,511089.0,1557.0,12.0,7.0,1.0,2346.0,-0.16,0.1,0.08,-0.09,-0.0,-0.81,326.87,25.06,80.5,4.71,-8.68,1.43,8,2732
3,511305.0,2061.0,22.0,11.0,1.0,2311.0,-0.07,0.11,0.13,-0.04,0.01,-0.45,333.69,31.56,80.31,5.06,-8.12,1.53,8,2732
3,511524.0,2036.0,6.0,10.0,1.0,2288.0,-0.44,0.02,0.11,0.0,0.02,-0.23,338.37,35.88,80.19,5.3,-7.8,1.46,8,2732
3,511738.0,25.0,7.0,0.0,0.0,2231.0,0.83,-0.06,0.0,0.05,0.18,-0.18,341.44,38.31,79.0,6.92,-7.61,1.46,8,2732
3,511954.0,19.0,5.0,1862.0,6.0,2403.0,-0.1,0.0,-0.04,0.03,0.05,-0.15,343.0,39.13,77.06,6.08,-7.42,1.65,8,2732
