class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,300730.0,277.0,2876.0,1.0,2.0,2727.0,0.21,0.65,0.28,0.12,-0.08,0.83,300.12,24.37,80.06,4.4,-8.14,1.7,8,2707
3,300946.0,7.0,3091.0,0.0,1.0,2843.0,-0.64,0.31,0.05,0.02,0.01,0.64,289.94,14.56,80.19,1.83,-9.03,1.66,8,2707
3,301162.0,26.0,3294.0,3.0,0.0,2984.0,-0.81,0.4,0.19,-0.03,0.03,0.29,283.62,8.44,80.0,0.58,-9.15,1.87,8,2707
3,301381.0,21.0,2788.0,0.0,5.0,3046.0,-0.93,0.32,0.17,-0.05,0.05,-0.25,282.62,6.75,80.19,0.49,-9.27,1.89,8,2707
3,301600.0,663.0,9.0,2.0,1.0,2843.0,-0.5,0.37,0.17,-0.07,0.04,-0.61,289.31,12.5,80.87,1.62,-9.07,1.68,8,2707
3,301815.0,1299.0,9.0,6.0,1.0,2871.0,0.27,0.35,-0.03,-0.02,-0.03,-0.46,296.94,19.87,80.87,3.65,-8.73,1.41,8,2707
3,302030.0,1100.0,14.0,6.0,0.0,1979.0,0.04,0.25,-0.1,-0.01,0.03,-0.16,300.75,23.5,80.75,3.99,-8.6,1.42,8,2707
3,302247.0,1645.0,8.0,15.0,2.0,2731.0,-0.33,0.27,-0.11,-0.04,0.0,-0.34,303.37,25.94,80.75,3.98,-8.41,1.29,8,2707
3,302463.0,1426.0,3.0,9.0,2.0,2653.0,-0.81,0.33,0.07,0.01,0.02,-0.23,306.69,29.19,80.56,3.98,-8.09,1.47,8,2707
3,302681.0,1720.0,8.0,11.0,2.0,2525.0,-0.02,0.33,-0.06,-0.02,-0.02,-0.46,312.0,34.31,80.25,5.48,-7.62,1.29,8,2707
3,302899.0,1909.0,9.0,10.0,2.0,2599.0,0.0,0.34,0.05,-0.02,0.02,-0.28,316.75,38.81,79.62,6.13,-7.17,1.42,8,2707
3,303115.0,2084.0,9.0,14.0,1.0,2505.0,-0.11,0.25,-0.08,-0.03,0.01,-0.43,321.0,42.63,79.19,6.55,-6.79,1.25,8,2707
3,303334.0,1679.0,7.0,10.0,1.0,2331.0,0.01,0.25,-0.11,0.01,0.06,-0.12,324.62,45.94,78.19,7.07,-6.41,1.27,8,2707
3,303551.0,25.0,16.0,0.0,0.0,1763.0,-0.06,0.23,0.01,0.03,0.04,0.1,324.0,44.88,76.81,6.85,-6.52,1.59,8,2707
