class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,554645.0,5.0,2983.0,0.0,0.0,2988.0,-0.96,0.05,0.55,0.04,-0.05,0.54,309.5,7.56,77.5,-0.48,-9.95,2.78,8,2736
3,554869.0,27.0,2065.0,0.0,0.0,2851.0,-0.61,-0.1,0.18,-0.05,0.05,-0.29,310.25,7.62,78.19,0.67,-9.47,2.19,8,2736
3,555086.0,25.0,0.0,7.0,1.0,2651.0,-0.15,0.19,0.21,-0.13,0.06,-0.54,317.0,13.25,79.0,2.82,-9.33,1.79,8,2736
3,555307.0,457.0,7.0,1.0,12.0,2606.0,0.24,-0.24,0.18,-0.04,0.02,-0.41,323.31,18.94,79.31,3.43,-9.35,1.89,8,2736
3,555522.0,215.0,0.0,0.0,1.0,2650.0,-0.41,0.05,0.26,-0.03,0.03,-0.13,326.0,21.5,79.19,3.19,-8.9,1.97,8,2736
3,555741.0,1401.0,7.0,7.0,0.0,2501.0,0.19,0.0,-0.02,-0.03,-0.01,-0.46,331.56,26.44,79.44,4.6,-8.61,1.57,8,2736
3,555957.0,1400.0,6.0,7.0,3.0,2431.0,0.02,0.03,0.12,-0.04,0.02,-0.47,336.69,31.31,78.94,5.12,-8.18,1.72,8,2736
3,556176.0,1624.0,2.0,7.0,0.0,2392.0,-0.03,-0.05,0.15,-0.01,-0.0,-0.31,341.81,36.19,78.56,5.75,-7.81,1.71,8,2736
3,556398.0,803.0,17.0,4.0,0.0,1810.0,0.55,-0.08,0.15,0.01,0.07,-0.14,345.69,39.56,77.56,7.15,-7.46,1.63,8,2736
3,556614.0,42.0,8.0,255.0,1.0,2521.0,-0.66,-0.1,0.07,0.04,0.03,-0.02,345.75,38.94,75.94,5.5,-7.5,1.92,8,2736
