class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,409828.0,25.0,2745.0,0.0,2.0,3003.0,0.16,0.18,0.12,0.02,-0.0,0.45,320.69,16.94,77.81,3.03,-8.98,2.09,8,2720
3,410044.0,24.0,3183.0,0.0,3.0,2979.0,0.04,0.0,0.15,-0.02,-0.02,0.36,315.44,11.94,78.06,2.04,-9.39,2.13,8,2720
3,410264.0,26.0,3189.0,0.0,1.0,2861.0,-0.37,0.17,0.24,-0.02,0.02,-0.04,312.75,9.25,77.75,1.2,-9.25,2.24,8,2720
3,410482.0,28.0,1397.0,0.0,0.0,2909.0,-0.44,0.19,0.1,-0.04,0.03,-0.28,314.94,10.94,77.87,1.31,-9.06,2.16,8,2720
3,410703.0,351.0,7.0,1.0,0.0,2667.0,0.31,0.05,0.07,-0.14,0.03,-0.74,322.25,17.44,78.75,3.25,-9.12,1.89,8,2720
3,410919.0,793.0,9.0,3.0,1.0,2579.0,0.64,0.0,0.09,-0.06,-0.02,-0.63,330.37,25.0,78.94,4.79,-8.71,1.8,8,2720
3,411138.0,1161.0,7.0,7.0,2.0,2584.0,-0.05,0.12,0.06,0.01,0.01,-0.28,335.75,30.19,78.62,4.87,-8.18,1.73,8,2720
3,411357.0,1449.0,9.0,6.0,2.0,2551.0,-0.05,-0.06,0.05,-0.0,-0.01,-0.22,338.94,33.25,78.37,5.33,-8.08,1.7,8,2720
3,411573.0,1658.0,10.0,3.0,1.0,2376.0,-0.1,-0.03,0.0,-0.0,0.01,-0.25,341.94,36.19,77.94,5.74,-7.73,1.69,8,2720
3,411791.0,1566.0,17.0,8.0,1.0,1853.0,0.25,0.05,0.16,0.01,0.02,-0.33,345.81,39.88,77.25,6.54,-7.28,1.81,8,2720
3,412010.0,31.0,13.0,0.0,0.0,1855.0,-0.51,0.0,0.04,0.08,0.17,0.21,347.44,40.88,75.75,5.89,-7.18,1.86,8,2720
3,412230.0,216.0,1183.0,0.0,0.0,1956.0,0.23,1.16,0.46,0.19,-0.21,1.81,334.12,29.62,77.06,5.09,-7.13,2.36,8,2720
