class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,369332.0,331.0,2811.0,0.0,2.0,3220.0,0.54,0.0,0.06,0.13,-0.04,0.72,321.81,16.56,79.62,3.34,-9.24,1.75,8,2715
3,369548.0,25.0,3259.0,0.0,0.0,3308.0,0.07,0.07,0.23,-0.03,0.03,0.45,313.0,8.75,78.87,1.52,-9.44,2.1,8,2715
3,369766.0,28.0,3710.0,0.0,0.0,3278.0,-0.14,0.1,0.27,0.02,-0.02,-0.03,309.5,5.31,78.94,0.77,-9.48,2.14,8,2715
3,369981.0,24.0,1095.0,1.0,1.0,3255.0,-0.26,0.15,0.18,-0.08,0.08,-0.51,312.69,8.0,78.87,1.11,-9.37,2.05,8,2715
3,370197.0,381.0,250.0,1.0,1.0,3129.0,0.65,-0.02,0.15,-0.06,-0.01,-0.55,320.06,14.56,79.87,3.17,-9.35,1.81,8,2715
3,370412.0,636.0,7.0,2.0,1.0,2975.0,0.22,0.07,0.12,-0.08,0.02,-0.4,324.94,19.12,80.0,3.35,-9.1,1.81,8,2715
3,370629.0,1442.0,9.0,25.0,0.0,2876.0,-0.02,0.0,0.14,-0.01,-0.01,-0.49,330.81,24.56,80.31,4.09,-8.77,1.63,8,2715
3,370846.0,722.0,15.0,3.0,0.0,1957.0,0.05,0.07,0.27,-0.0,0.04,-0.22,335.25,28.87,79.75,4.81,-8.36,1.8,8,2715
3,371062.0,1352.0,9.0,8.0,0.0,2874.0,-0.12,0.0,-0.04,-0.04,-0.0,-0.44,339.37,32.75,79.5,5.17,-8.11,1.45,8,2715
3,371280.0,2103.0,9.0,12.0,1.0,2797.0,0.62,-0.01,0.1,-0.01,-0.01,-0.53,346.37,39.44,79.0,6.85,-7.44,1.54,8,2715
3,371496.0,1966.0,9.0,11.0,1.0,2847.0,0.09,0.0,0.1,-0.02,0.01,-0.14,349.87,42.81,78.12,6.77,-7.01,1.57,8,2715
3,371716.0,2142.0,8.0,12.0,1.0,2763.0,-0.07,-0.02,-0.04,-0.02,0.01,-0.24,352.12,44.81,78.0,6.85,-6.81,1.4,8,2715
3,371934.0,2155.0,7.0,13.0,1.0,2798.0,0.05,0.0,0.0,0.01,0.01,-0.15,355.25,47.69,77.19,7.31,-6.42,1.46,8,2715
3,372153.0,1095.0,11.0,6.0,1.0,2240.0,0.29,-0.06,-0.1,0.03,0.11,-0.01,356.62,48.69,76.37,7.66,-6.35,1.41,8,2715
