class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,526962.0,23.0,2876.0,0.0,1.0,2840.0,0.46,0.19,0.17,0.1,-0.03,0.79,313.25,14.06,78.5,2.85,-9.12,2.06,8,2734
3,527181.0,25.0,3127.0,0.0,3.0,2863.0,-0.92,0.1,0.55,-0.1,0.08,0.25,304.81,6.19,78.19,0.11,-9.44,2.53,8,2734
3,527397.0,24.0,1135.0,0.0,1.0,2779.0,-0.38,0.11,0.28,-0.03,0.03,-0.41,307.31,7.87,78.94,0.96,-9.42,2.13,8,2734
3,527615.0,340.0,11.0,1.0,2.0,2555.0,0.45,-0.07,0.12,-0.16,0.06,-0.82,315.44,14.94,79.75,2.99,-9.39,1.8,8,2734
3,527838.0,677.0,7.0,7.0,1.0,2520.0,-0.21,0.0,0.38,-0.02,0.0,-0.34,321.37,20.5,79.81,3.22,-9.04,2.0,8,2734
3,528057.0,1279.0,7.0,6.0,1.0,2483.0,0.09,0.12,0.11,-0.03,0.0,-0.47,327.12,25.87,79.94,4.57,-8.53,1.48,8,2734
3,528276.0,1575.0,7.0,7.0,5.0,2405.0,0.02,0.01,0.09,-0.04,0.01,-0.39,332.44,30.87,79.56,5.05,-8.26,1.61,8,2734
3,528492.0,1767.0,9.0,4.0,1.0,2349.0,-0.09,0.05,0.13,-0.04,0.01,-0.45,337.37,35.44,79.31,5.62,-7.77,1.61,8,2734
3,528709.0,1959.0,12.0,10.0,2.0,1775.0,0.41,0.01,0.39,0.04,0.06,-0.3,343.12,40.69,78.25,6.82,-7.24,1.9,8,2734
3,528930.0,31.0,18.0,1.0,0.0,1815.0,0.25,-0.01,0.02,0.06,0.07,0.15,344.69,41.56,76.5,6.75,-7.15,1.74,8,2734
