class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,351021.0,987.0,2842.0,4.0,2.0,2641.0,-1.13,0.02,0.13,0.04,0.0,0.7,339.69,33.94,75.25,4.29,-7.87,2.2,8,2713
3,351242.0,841.0,3162.0,3.0,0.0,2765.0,-0.29,0.15,-0.2,0.02,-0.01,0.46,333.94,28.25,76.25,4.31,-8.25,1.84,8,2713
3,351464.0,430.0,3227.0,1.0,3.0,3053.0,-0.17,0.18,-0.19,-0.01,-0.01,0.45,327.87,22.56,76.81,3.59,-8.63,1.87,8,2713
3,351679.0,25.0,3351.0,1.0,1.0,2932.0,-0.24,0.24,0.05,0.0,0.02,0.53,321.75,16.62,77.12,2.52,-8.93,2.14,8,2713
3,351897.0,11.0,3504.0,0.0,1.0,3187.0,-0.7,0.35,0.11,-0.01,0.05,0.49,315.19,10.19,77.62,1.03,-9.07,2.17,8,2713
3,352118.0,11.0,4095.0,0.0,2.0,3151.0,-0.49,0.23,-0.17,0.01,-0.03,-0.04,312.44,6.87,78.19,0.68,-9.29,1.81,8,2713
3,352333.0,23.0,3628.0,0.0,0.0,3097.0,-0.17,0.17,-0.11,-0.01,0.01,-0.06,312.94,7.62,77.87,1.13,-9.32,1.92,8,2713
3,352549.0,25.0,995.0,0.0,1.0,3224.0,-0.42,0.08,0.23,-0.1,0.07,-0.53,315.5,9.81,77.94,1.76,-9.5,2.09,8,2713
3,352767.0,439.0,6.0,1.0,0.0,3160.0,-0.6,0.21,-0.01,-0.01,-0.03,-0.44,320.12,14.13,78.44,1.79,-9.1,1.88,8,2713
3,352984.0,991.0,8.0,5.0,1.0,3063.0,-0.29,0.35,-0.03,0.03,-0.01,-0.29,325.44,19.37,78.44,2.98,-8.69,1.81,8,2713
3,353205.0,1463.0,9.0,7.0,2.0,3015.0,-0.19,0.17,-0.2,-0.03,0.0,-0.21,329.5,23.19,78.44,3.69,-8.64,1.58,8,2713
3,353423.0,1663.0,2.0,11.0,1.0,2808.0,-0.54,0.09,-0.11,-0.06,0.01,-0.34,332.19,25.62,78.37,3.73,-8.55,1.65,8,2713
3,353640.0,1123.0,6.0,6.0,1.0,2804.0,-0.39,0.25,-0.2,0.04,-0.01,-0.07,335.31,28.69,78.19,4.5,-8.15,1.78,8,2713
3,353860.0,1479.0,15.0,10.0,1.0,2735.0,0.32,0.22,-0.18,-0.01,-0.01,-0.22,337.31,30.56,78.0,5.31,-8.03,1.57,8,2713
3,354078.0,1307.0,10.0,5.0,0.0,2661.0,-0.2,0.28,0.01,0.01,-0.01,-0.16,339.06,32.38,77.62,5.05,-7.8,1.78,8,2713
