class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,343475.0,23.0,3384.0,0.0,0.0,2780.0,0.25,0.1,0.19,0.05,-0.03,0.3,292.69,16.37,79.81,3.0,-9.15,1.85,8,2712
3,343692.0,35.0,3453.0,0.0,1.0,2853.0,0.15,0.14,0.5,0.04,-0.04,0.57,286.69,11.13,79.37,1.58,-9.29,2.07,8,2712
3,343911.0,25.0,2547.0,0.0,0.0,2794.0,-0.37,0.04,0.0,-0.11,0.08,-0.49,285.12,8.81,79.81,1.17,-9.48,1.69,8,2712
3,344137.0,25.0,967.0,0.0,1.0,2692.0,0.12,0.12,0.2,-0.06,0.01,-0.36,290.31,13.81,80.0,2.47,-9.24,1.85,8,2712
3,344357.0,713.0,6.0,3.0,2.0,2661.0,-0.08,0.12,0.0,-0.0,-0.02,-0.3,294.56,17.81,80.37,2.91,-9.07,1.54,8,2712
3,344575.0,913.0,7.0,0.0,2.0,2613.0,-0.14,0.04,0.3,-0.02,0.0,-0.28,297.94,21.12,80.12,3.41,-8.95,1.87,8,2712
3,344791.0,1372.0,7.0,6.0,0.0,2533.0,-0.35,-0.01,0.15,-0.01,-0.0,-0.34,302.25,25.12,80.19,4.05,-8.7,1.64,8,2712
3,345014.0,927.0,16.0,9.0,1.0,2607.0,0.44,0.06,0.34,0.02,0.03,-0.22,306.62,29.25,79.81,5.25,-8.34,1.86,8,2712
3,345234.0,1622.0,20.0,19.0,2.0,2424.0,-0.03,0.03,-0.21,-0.05,-0.02,-0.4,310.37,32.81,79.44,5.52,-8.08,1.63,8,2712
3,345451.0,1717.0,9.0,10.0,1.0,2314.0,-0.36,-0.07,-0.01,-0.03,0.01,-0.51,315.25,37.44,79.12,6.16,-7.72,1.61,8,2712
3,345671.0,1483.0,6.0,8.0,1.0,2406.0,0.0,-0.03,0.15,0.02,0.04,-0.21,319.94,41.88,78.31,6.55,-7.18,1.63,8,2712
