class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,310526.0,30.0,101.0,0.0,0.0,2957.0,-0.15,0.42,-0.15,-0.09,0.06,-0.41,289.5,12.0,81.06,1.6,-9.17,1.61,8,2708
3,310743.0,668.0,9.0,2.0,0.0,2932.0,-0.07,0.32,0.19,-0.03,0.03,-0.44,295.0,17.0,81.37,2.79,-8.94,1.6,8,2708
3,310958.0,1144.0,8.0,7.0,0.0,2902.0,0.03,0.33,0.0,-0.05,0.03,-0.58,300.5,22.12,81.25,3.73,-8.64,1.38,8,2708
3,311172.0,1459.0,9.0,10.0,0.0,2787.0,0.03,0.28,0.0,-0.0,-0.0,-0.36,306.87,28.25,81.12,4.7,-8.23,1.33,8,2708
3,311389.0,1617.0,8.0,8.0,0.0,2699.0,-0.19,0.23,-0.03,-0.04,0.01,-0.41,311.69,32.75,81.0,5.15,-7.88,1.24,8,2708
3,311604.0,1711.0,13.0,10.0,1.0,2682.0,-0.08,0.31,-0.02,-0.0,0.0,-0.31,316.31,37.31,80.69,5.86,-7.37,1.23,8,2708
3,311821.0,1623.0,9.0,7.0,1.0,2577.0,-0.23,0.28,-0.05,-0.01,0.03,-0.36,320.12,40.81,79.94,6.2,-7.0,1.24,8,2708
3,312040.0,88.0,13.0,10.0,0.0,1749.0,0.5,0.27,0.0,0.06,0.13,-0.15,324.25,44.5,78.44,7.38,-6.56,1.4,8,2708
3,312259.0,12.0,9.0,0.0,1.0,2347.0,2.49,0.34,-0.57,0.15,-0.2,1.66,319.56,40.19,77.5,8.26,-6.85,1.2,8,2708
3,312478.0,23.0,3339.0,0.0,1.0,2922.0,-0.53,1.08,0.16,0.1,-0.08,1.61,292.06,16.19,79.56,1.43,-8.22,1.76,8,2708
