class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,164079.0,26.0,1661.0,0.0,2.0,2493.0,-1.58,0.21,0.63,0.04,-0.01,0.02,333.31,20.94,86.75,1.92,-8.92,1.15,7,2300
2,164297.0,25.0,797.0,0.0,1.0,2239.0,-0.36,0.58,0.28,-0.08,-0.05,-0.99,340.06,27.69,86.94,4.28,-8.04,0.73,7,2300
2,164517.0,27.0,20.0,3.0,0.0,2094.0,-0.92,0.78,0.0,-0.11,-0.03,-1.15,353.87,41.19,87.87,5.61,-6.51,0.26,7,2300
2,164734.0,41.0,14.0,0.0,3.0,1426.0,-0.75,1.38,-0.05,-0.05,0.39,-1.92,14.63,60.31,86.87,7.77,-3.45,0.2,7,2300
2,164946.0,26.0,11.0,1995.0,23.0,1903.0,5.76,-0.07,2.97,0.01,-0.01,-1.25,35.63,80.94,72.25,15.46,-1.44,3.43,7,2300
2,165164.0,26.0,9.0,3636.0,36.0,1737.0,0.14,0.26,-0.13,0.01,0.07,0.02,38.75,83.62,5.75,9.18,-0.75,0.69,7,2300
2,165383.0,25.0,12.0,3224.0,29.0,1790.0,-0.05,0.11,0.0,0.0,-0.01,0.04,38.63,83.37,6.0,9.68,-0.91,0.46,7,2300
2,165600.0,27.0,9.0,0.0,0.0,1709.0,0.1,0.09,-0.08,0.03,0.05,0.57,35.75,80.94,71.81,9.78,-1.41,0.39,7,2300
2,165818.0,25.0,9.0,10.0,1.0,1831.0,-0.05,0.5,0.24,0.02,0.03,1.22,25.37,71.06,79.25,9.23,-2.69,0.78,7,2300
2,166036.0,25.0,9.0,9.0,0.0,1967.0,-0.46,0.43,0.08,-0.06,-0.02,1.35,9.38,54.88,84.37,7.55,-5.18,0.63,7,2300
2,166249.0,27.0,18.0,0.0,0.0,2187.0,-0.09,0.63,0.08,0.01,0.01,1.39,353.69,39.06,85.87,5.98,-7.03,0.63,7,2300
