class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,315405.0,24.0,255.0,0.0,0.0,2379.0,-0.87,0.46,0.35,-0.03,-0.05,-0.22,342.0,29.37,88.75,3.82,-8.03,0.56,7,2311
2,315623.0,26.0,9.0,0.0,2.0,2189.0,-0.17,0.51,0.08,-0.08,-0.0,-1.14,351.37,38.38,89.81,5.91,-7.16,0.1,7,2311
2,315841.0,35.0,13.0,1.0,1.0,1561.0,0.5,0.15,0.04,-0.01,0.14,-0.91,6.19,52.56,90.0,8.29,-5.79,0.04,7,2311
2,316062.0,31.0,13.0,1.0,1.0,1423.0,-2.94,0.15,-0.34,-0.04,0.15,-1.03,17.06,62.81,89.12,5.78,-4.31,-0.28,7,2311
2,316280.0,25.0,8.0,0.0,0.0,1957.0,2.22,0.06,-1.23,0.18,0.26,-0.35,37.19,83.44,5.87,11.96,-0.91,-0.74,7,2311
2,316501.0,25.0,1.0,4072.0,1061.0,1885.0,-0.34,0.18,0.16,-0.15,-0.16,-0.03,39.13,84.31,3.94,9.41,-0.48,0.86,7,2311
2,316723.0,23.0,9.0,0.0,1.0,1756.0,0.52,0.12,0.57,0.05,-0.01,0.3,37.56,83.69,5.5,10.27,-0.81,1.09,7,2311
2,316939.0,25.0,9.0,0.0,1.0,1913.0,-0.34,0.11,0.1,-0.01,-0.02,0.33,32.25,78.56,76.19,9.26,-1.8,0.56,7,2311
2,317161.0,27.0,12.0,1.0,0.0,1943.0,0.18,0.27,0.0,-0.02,-0.0,0.84,26.31,72.5,81.94,9.51,-2.71,0.41,7,2311
2,317381.0,12.0,10.0,0.0,0.0,2035.0,0.07,0.54,0.27,0.01,-0.03,1.4,12.06,58.38,85.31,8.35,-4.68,0.68,7,2311
2,317601.0,27.0,25.0,0.0,2.0,2295.0,-1.41,0.29,0.42,0.02,0.01,1.12,356.0,42.63,86.56,5.15,-6.97,0.84,7,2311
