class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,422851.0,47.0,11.0,0.0,1.0,1356.0,-0.1,0.31,-0.12,-0.07,-0.02,-0.75,30.56,67.5,71.62,8.79,-3.05,1.01,7,2323
2,423070.0,29.0,17.0,1.0,0.0,1255.0,0.25,0.52,0.14,-0.04,0.04,-0.57,40.0,75.94,62.25,9.77,-1.58,1.24,7,2323
2,423284.0,25.0,8.0,3.0,1.0,2045.0,1.13,0.12,0.21,-0.02,-0.0,0.45,40.69,75.44,56.44,10.62,-1.92,1.58,7,2323
2,423498.0,1907.0,2679.0,9.0,5.0,2565.0,0.96,5.19,1.63,0.05,-0.11,4.64,9.13,46.75,80.94,7.8,-1.75,2.68,7,2323
2,423717.0,26.0,2459.0,0.0,0.0,2480.0,-1.92,0.26,-0.02,-0.33,0.15,0.21,338.0,11.63,83.19,0.04,-9.27,1.08,7,2323
2,423934.0,35.0,2174.0,0.0,0.0,2040.0,-0.13,0.56,0.52,0.18,-0.15,-0.31,338.87,13.44,83.31,2.14,-8.91,1.63,7,2323
2,424150.0,31.0,1278.0,0.0,0.0,1967.0,0.4,1.05,0.24,0.16,-0.06,-0.63,344.19,20.44,81.81,3.84,-8.03,1.55,7,2323
2,424368.0,29.0,53.0,1.0,2.0,1895.0,-0.85,0.82,0.44,0.09,-0.16,-0.66,350.75,28.19,79.19,3.84,-7.62,2.06,7,2323
2,424584.0,29.0,5.0,1.0,0.0,1772.0,-0.37,0.43,0.0,-0.08,-0.03,-0.53,357.69,36.06,79.06,5.4,-7.34,1.49,7,2323
2,424800.0,26.0,287.0,0.0,5.0,2150.0,-0.55,0.52,0.17,-0.02,-0.03,-0.68,4.31,42.75,79.0,6.15,-6.49,1.54,7,2323
