class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,350110.0,42.0,15.0,0.0,0.0,1879.0,-2.83,0.78,0.26,-0.19,-0.18,-1.55,334.81,21.75,89.69,0.8,-8.32,0.31,7,2316
2,350324.0,23.0,3.0,1687.0,13.0,2447.0,2.22,1.18,-0.37,-0.02,0.34,-2.75,8.5,52.88,89.87,10.19,-4.52,-0.34,7,2316
2,350541.0,25.0,11.0,2713.0,22.0,2091.0,0.78,0.96,0.47,0.14,0.08,-1.25,31.25,76.25,78.87,10.33,-1.2,0.92,7,2316
2,350758.0,26.0,7.0,3987.0,1181.0,1931.0,-0.31,0.32,0.09,0.0,0.08,-0.01,36.81,81.44,78.25,9.38,-1.1,0.39,7,2316
2,350971.0,33.0,19.0,0.0,10.0,1243.0,1.38,0.36,0.08,-0.01,-0.27,0.08,36.0,81.06,79.12,10.54,-1.09,0.55,7,2316
2,351190.0,31.0,13.0,0.0,0.0,1309.0,-0.01,0.55,-0.1,0.15,0.08,1.18,28.69,74.37,92.87,9.43,-2.14,-0.24,7,2316
2,351412.0,29.0,19.0,2.0,3.0,1435.0,1.67,0.83,-0.49,0.0,-0.14,1.05,12.81,60.13,91.81,8.82,-3.99,-0.07,7,2316
2,351629.0,37.0,855.0,1.0,0.0,1588.0,0.0,0.51,-0.12,0.18,0.05,1.21,356.81,45.5,90.19,7.51,-5.97,0.04,7,2316
2,351849.0,25.0,1961.0,0.0,0.0,1747.0,-0.73,0.5,0.24,0.14,0.06,0.95,342.56,32.06,87.75,4.47,-7.79,0.56,7,2316
2,352063.0,31.0,2112.0,0.0,1.0,1848.0,0.97,0.35,0.27,0.12,0.01,0.66,333.94,23.56,86.25,2.6,-8.79,0.56,7,2316
