class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,408003.0,31.0,19.0,5.0,0.0,1317.0,-0.21,0.53,0.09,-0.03,-0.01,-0.98,34.69,71.87,71.62,9.13,-2.26,1.05,7,2320
2,408222.0,52.0,9.0,0.0,1.0,1789.0,2.92,0.07,0.09,0.01,0.12,-0.32,45.31,81.12,49.25,12.61,-1.04,1.08,7,2320
2,408438.0,26.0,9.0,0.0,1.0,1908.0,1.4,0.18,0.5,-0.03,-0.04,0.26,44.0,79.75,53.0,11.5,-1.28,1.57,7,2320
2,408658.0,503.0,1773.0,1.0,1.0,2547.0,1.56,3.9,1.84,0.09,-0.43,4.11,10.5,48.13,83.37,8.87,-2.59,2.59,7,2320
2,408872.0,251.0,2451.0,1.0,1.0,2620.0,-1.79,0.52,-0.02,-0.18,0.27,1.41,339.94,16.25,84.56,0.83,-8.87,0.84,7,2320
2,409090.0,69.0,2221.0,0.0,2.0,2550.0,-0.86,0.53,0.18,-0.04,-0.05,-0.38,336.12,11.75,85.12,1.02,-9.05,0.85,7,2320
2,409312.0,31.0,12.0,1.0,1.0,1955.0,0.42,0.58,0.58,0.12,-0.09,-0.98,343.19,20.56,84.37,3.53,-8.28,1.31,7,2320
2,409532.0,31.0,23.0,3.0,0.0,1868.0,0.16,0.48,0.63,0.14,-0.0,-1.14,354.94,32.25,81.19,5.49,-7.64,1.9,7,2320
2,409754.0,41.0,17.0,0.0,0.0,1704.0,-1.01,0.85,0.36,0.07,0.0,-1.03,6.87,44.44,77.5,5.91,-5.91,1.88,7,2320
2,409970.0,30.0,17.0,0.0,0.0,1567.0,0.28,0.57,0.22,-0.01,-0.0,-1.09,20.44,57.63,72.31,8.56,-4.42,1.81,7,2320
2,410188.0,31.0,17.0,0.0,0.0,1432.0,1.08,1.01,0.04,0.01,-0.03,-0.89,31.56,68.44,64.87,8.25,-2.62,1.58,7,2320
