class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,359668.0,29.0,17.0,0.0,1.0,1900.0,0.21,0.53,0.48,0.0,0.06,0.64,340.87,27.5,87.5,4.75,-8.14,0.86,7,2318
2,359885.0,30.0,13.0,0.0,0.0,1912.0,-1.29,0.18,0.29,-0.06,-0.13,-0.44,337.62,24.12,87.69,2.71,-8.75,0.64,7,2318
2,360109.0,33.0,16.0,0.0,2.0,1754.0,-5.77,1.69,0.88,0.07,0.28,-2.18,350.81,37.81,87.75,0.24,-6.04,1.18,7,2318
2,360322.0,22.0,3.0,2599.0,22.0,2316.0,2.22,1.09,0.11,0.13,0.06,-2.62,25.94,72.19,76.31,12.41,-1.31,1.12,7,2318
2,360539.0,26.0,9.0,4046.0,999.0,1843.0,0.19,0.23,-0.12,-0.07,-0.03,-0.07,36.69,82.25,69.31,9.94,-1.0,0.29,7,2318
2,360761.0,25.0,9.0,3373.0,35.0,1843.0,-0.23,0.2,0.06,0.09,0.07,0.11,36.44,82.12,70.75,9.47,-1.06,0.51,7,2318
2,360976.0,23.0,9.0,0.0,0.0,1945.0,-0.54,-0.05,-0.05,-0.06,-0.14,0.09,35.69,81.81,81.31,9.16,-1.43,0.15,7,2318
2,361196.0,25.0,17.0,1.0,0.0,1779.0,-0.55,0.11,0.04,0.06,0.09,0.54,32.13,78.44,84.37,9.05,-1.82,0.23,7,2318
2,361416.0,26.0,5.0,7.0,1.0,1883.0,-0.07,0.29,0.16,0.01,0.04,0.7,25.25,71.81,84.0,9.22,-2.8,0.48,7,2318
2,361630.0,26.0,9.0,0.0,0.0,2007.0,-0.67,0.23,0.08,0.03,0.04,0.62,16.62,63.06,84.87,7.95,-4.22,0.63,7,2318
2,361851.0,26.0,9.0,18.0,0.0,2092.0,-0.25,0.14,0.08,0.0,-0.01,0.41,10.94,57.5,85.37,8.01,-5.1,0.52,7,2318
2,362074.0,36.0,6.0,1.0,0.0,2155.0,-0.34,0.12,0.07,-0.0,-0.01,0.43,5.81,52.44,85.75,7.57,-5.76,0.54,7,2318
