class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,310609.0,25.0,0.0,0.0,1.0,2389.0,-2.55,0.33,0.4,-0.03,-0.04,-0.28,347.56,35.0,89.5,3.07,-7.69,0.46,7,2310
2,310828.0,30.0,36.0,1.0,1.0,1577.0,1.07,0.75,0.09,-0.1,0.03,-1.65,3.0,49.81,90.12,8.76,-5.57,0.12,7,2310
2,311050.0,31.0,17.0,0.0,0.0,1418.0,-5.61,1.12,0.25,0.07,0.0,-2.06,20.87,67.12,86.0,5.59,-2.2,0.24,7,2310
2,311271.0,34.0,15.0,4095.0,2533.0,1245.0,-0.38,0.63,0.7,-0.09,0.07,-0.16,36.44,81.62,36.5,9.31,-0.21,1.85,7,2310
2,311488.0,26.0,9.0,2964.0,29.0,1783.0,-0.17,0.4,0.0,-0.08,-0.11,0.17,37.44,82.44,36.06,9.54,-0.34,1.03,7,2310
2,311707.0,26.0,10.0,0.0,1.0,1765.0,0.61,0.09,0.12,-0.1,-0.12,0.79,32.69,79.37,64.31,10.25,-1.52,0.9,7,2310
2,311921.0,29.0,0.0,0.0,0.0,1881.0,0.2,0.56,0.05,-0.11,-0.07,1.36,20.69,67.37,80.87,9.25,-3.15,0.65,7,2310
2,312137.0,31.0,9.0,0.0,0.0,2150.0,-0.93,0.38,0.05,-0.04,-0.01,1.05,5.37,51.69,86.19,6.76,-5.67,0.45,7,2310
2,312356.0,25.0,9.0,0.0,1.0,2277.0,-1.44,0.04,0.21,0.02,-0.0,0.68,356.37,42.69,87.0,5.15,-7.2,0.58,7,2310
2,312570.0,25.0,9.0,0.0,0.0,2333.0,-0.14,0.25,0.15,-0.01,0.01,0.41,350.44,36.63,87.19,5.7,-7.6,0.54,7,2310
2,312786.0,29.0,25.0,0.0,0.0,1864.0,0.47,0.47,0.18,0.0,-0.0,0.22,346.94,33.06,87.06,5.8,-7.73,0.6,7,2310
2,313005.0,25.0,10.0,0.0,2.0,2341.0,-1.09,0.34,0.08,-0.03,-0.04,-0.16,345.62,33.0,88.5,4.27,-7.86,0.29,7,2310
