class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,148888.0,31.0,19.0,0.0,2.0,1321.0,1.53,0.37,0.09,-0.15,-0.2,-0.53,60.75,60.44,24.5,10.07,-1.63,4.5,6,5664
0,149107.0,35.0,11.0,3.0,0.0,1203.0,-0.22,0.24,0.03,-0.21,-0.25,-0.28,65.94,64.44,20.37,8.61,-1.22,4.0,6,5664
0,149324.0,28.0,5.0,0.0,0.0,1917.0,-1.28,0.3,0.49,-0.04,-0.11,-0.07,69.25,68.31,19.56,7.83,-0.9,3.89,6,5664
0,149539.0,39.0,19.0,1.0,3.0,1143.0,0.3,0.2,-0.53,0.11,0.13,0.2,68.81,68.75,20.62,9.44,-1.04,2.78,6,5664
0,149752.0,35.0,27.0,3.0,0.0,1290.0,0.19,0.64,0.11,0.05,-0.02,1.07,59.56,63.88,34.75,9.03,-1.86,3.55,6,5664
0,149969.0,28.0,10.0,3.0,1.0,1432.0,0.22,0.8,-0.02,0.04,-0.01,1.16,44.06,53.88,53.19,8.14,-3.82,3.43,6,5664
0,150185.0,37.0,23.0,3.0,3.0,1549.0,-0.01,0.29,-0.06,-0.15,0.04,0.72,33.94,44.81,60.38,6.94,-5.69,3.34,6,5664
0,150400.0,23.0,3.0,0.0,0.0,2621.0,-0.1,0.27,-0.58,0.18,-0.04,0.96,23.0,34.31,64.94,5.43,-7.05,2.83,6,5664
0,150619.0,28.0,0.0,0.0,2.0,2728.0,-0.66,0.32,0.48,0.12,0.06,0.62,11.69,24.69,64.12,3.43,-7.69,4.36,6,5664
0,150838.0,39.0,13.0,5.0,0.0,1964.0,-2.03,0.45,-0.87,0.03,0.15,0.8,4.94,17.31,64.69,0.81,-8.03,3.13,6,5664
0,151053.0,31.0,29.0,0.0,1.0,2034.0,-0.77,0.53,0.11,-0.07,-0.05,0.09,358.31,11.5,64.0,1.43,-8.21,4.72,6,5664
0,151272.0,37.0,27.0,5.0,0.0,1929.0,-1.48,0.74,-0.21,-0.14,-0.15,-1.27,5.56,18.25,64.75,1.59,-7.67,3.75,6,5664
0,151493.0,37.0,0.0,3.0,2.0,1719.0,0.69,0.51,0.23,0.05,-0.05,-1.3,22.12,34.19,62.0,6.21,-6.64,4.03,6,5664
