class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,146273.0,37.0,11.0,1.0,5.0,1098.0,0.88,0.02,-0.43,-0.02,-0.15,0.02,69.81,72.62,18.0,10.24,-0.88,2.33,6,5663
0,146486.0,31.0,10.0,1.0,0.0,1245.0,0.51,-0.07,0.03,0.17,0.02,0.98,60.69,68.44,36.0,9.66,-2.13,2.85,6,5663
0,146704.0,38.0,21.0,1.0,0.0,1402.0,-2.15,0.19,0.5,0.04,-0.06,1.1,45.06,58.13,56.0,6.93,-4.18,3.2,6,5663
0,146922.0,31.0,10.0,0.0,5.0,1545.0,-1.72,0.01,0.21,0.1,0.01,0.78,34.19,48.75,62.88,5.64,-5.73,3.16,6,5663
0,147137.0,24.0,7.0,5.0,1.0,2488.0,-0.26,0.38,0.2,0.02,0.08,0.91,24.37,39.81,65.37,6.01,-6.46,3.33,6,5663
0,147353.0,35.0,24.0,3.0,2.0,1811.0,0.25,0.25,0.09,-0.05,0.1,0.82,14.75,29.87,67.94,5.14,-7.62,3.28,6,5663
0,147571.0,28.0,13.0,1.0,0.0,1935.0,-0.27,0.38,0.13,0.01,0.16,0.69,7.44,21.69,69.19,3.28,-8.15,3.37,6,5663
0,147787.0,30.0,27.0,0.0,1.0,2035.0,-0.97,0.47,0.31,0.09,0.08,0.49,0.62,13.56,69.31,1.28,-8.45,3.68,6,5663
0,148008.0,23.0,6.0,0.0,0.0,2558.0,-1.99,0.5,-0.27,0.01,-0.07,-0.85,1.19,13.5,68.56,0.9,-8.25,3.19,6,5663
0,148230.0,29.0,28.0,3.0,2.0,1745.0,0.88,1.38,-0.5,0.19,-0.04,-2.03,19.87,31.87,64.5,7.23,-6.06,3.0,6,5663
