class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,306642.0,35.0,11.0,0.0,0.0,1150.0,0.0,0.14,0.14,-0.06,-0.29,-0.15,10.31,66.5,26.31,8.98,-1.58,3.64,6,5636
0,306863.0,32.0,9.0,0.0,0.0,1100.0,-0.14,0.12,0.2,-0.06,-0.13,-0.12,12.63,68.94,24.56,9.01,-1.33,3.39,6,5636
0,307086.0,29.0,3.0,2.0,0.0,1184.0,0.58,0.13,0.23,0.12,0.05,0.46,9.69,67.62,29.0,9.64,-1.72,3.5,6,5636
0,307301.0,35.0,7.0,0.0,1.0,1324.0,0.35,-0.02,-0.06,0.02,-0.01,1.09,359.12,61.44,46.06,9.11,-3.23,3.04,6,5636
0,307521.0,29.0,3.0,2.0,0.0,1479.0,0.31,0.22,-0.04,0.14,0.05,1.22,344.81,50.44,57.69,7.8,-5.03,3.29,6,5636
0,307739.0,30.0,186.0,1.0,0.0,1644.0,-0.53,0.32,-0.02,-0.06,0.02,1.11,330.25,38.0,64.75,5.5,-6.65,3.26,6,5636
0,307954.0,31.0,538.0,2.0,0.0,1772.0,0.45,0.37,0.03,0.03,0.04,0.81,318.75,27.12,67.69,4.05,-7.71,3.3,6,5636
0,308172.0,31.0,5.0,1.0,0.0,1907.0,0.35,0.46,0.08,0.06,0.1,0.65,311.19,19.62,67.81,3.02,-8.3,3.7,6,5636
0,308393.0,33.0,12.0,0.0,0.0,1989.0,-0.96,0.16,0.09,0.07,0.03,0.01,306.69,14.25,67.62,1.45,-8.62,3.71,6,5636
0,308615.0,23.0,7.0,0.0,0.0,2927.0,-0.64,0.16,0.12,0.0,0.04,-0.87,313.5,19.87,66.0,2.75,-8.23,3.87,6,5636
0,308837.0,22.0,9.0,1.0,1.0,2796.0,0.91,0.36,0.16,-0.03,0.12,-0.98,325.87,31.25,64.0,4.61,-7.26,3.92,6,5636
0,309053.0,31.0,16.0,0.0,0.0,1619.0,-0.36,0.56,-0.02,-0.02,0.12,-1.24,339.94,42.56,59.13,6.67,-5.7,3.82,6,5636
0,309275.0,22.0,12.0,0.0,0.0,2454.0,0.38,0.06,0.07,0.09,0.11,-0.94,355.19,54.19,47.56,7.66,-4.29,3.8,6,5636
0,309494.0,31.0,9.0,0.0,1.0,1700.0,-0.75,0.27,-0.13,0.15,0.04,-0.63,2.81,59.81,37.56,7.72,-2.73,3.76,6,5636
0,309714.0,36.0,19.0,0.0,1.0,1890.0,2.24,0.15,0.15,-0.13,-0.19,-0.46,9.0,63.44,26.62,8.16,-2.12,4.16,6,5636
0,309934.0,31.0,13.0,1.0,0.0,1801.0,0.35,0.31,0.0,-0.09,-0.22,-0.17,12.81,67.5,24.62,9.41,-1.24,3.39,6,5636
