class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,258408.0,28.0,7.0,1.0,0.0,1271.0,-0.39,-0.47,-0.27,-0.14,-0.17,-0.58,3.69,51.06,19.56,7.23,-2.53,5.52,6,5625
0,258623.0,31.0,21.0,0.0,0.0,1163.0,-0.11,-0.15,0.1,0.05,-0.11,-0.47,9.31,54.13,12.88,7.84,-1.39,5.69,6,5625
0,258845.0,31.0,17.0,5.0,0.0,1102.0,0.64,-0.34,-0.24,-0.07,-0.14,-0.17,12.63,56.81,10.25,8.85,-1.28,5.02,6,5625
0,259067.0,36.0,13.0,1.0,0.0,1171.0,1.29,-0.17,0.16,0.1,0.2,0.34,10.31,55.38,12.13,9.36,-1.34,5.6,6,5625
0,259283.0,23.0,20.0,0.0,0.0,1817.0,0.91,-0.01,0.06,-0.05,-0.03,0.9,3.56,53.38,20.56,8.77,-2.14,5.53,6,5625
0,259503.0,23.0,25.0,3.0,1.0,1979.0,0.27,0.2,0.11,0.04,0.03,1.06,350.81,47.69,34.88,7.48,-3.64,5.52,6,5625
0,259720.0,27.0,26.0,2.0,3.0,1591.0,-0.1,0.19,0.27,-0.03,-0.01,0.87,339.31,40.38,43.19,6.24,-4.92,5.71,6,5625
0,259936.0,26.0,19.0,0.0,0.0,2339.0,-0.23,0.2,0.2,-0.25,-0.04,0.83,329.94,33.0,49.81,5.06,-6.12,5.49,6,5625
0,260155.0,27.0,7.0,0.0,2.0,2490.0,-0.18,0.14,0.0,-0.26,0.06,0.74,320.87,24.25,55.88,3.79,-7.3,4.98,6,5625
0,260374.0,30.0,21.0,1.0,1.0,1961.0,0.05,0.16,-0.1,-0.18,0.08,0.57,313.25,16.0,60.06,1.86,-8.14,4.66,6,5625
0,260590.0,28.0,7.0,0.0,1.0,1920.0,-1.29,0.45,0.22,-0.09,-0.07,-0.36,310.87,14.25,61.88,1.12,-7.93,4.7,6,5625
0,260810.0,27.0,19.0,0.0,1.0,1780.0,-0.69,0.25,0.01,0.32,0.36,-1.33,323.75,26.44,58.69,3.68,-7.25,4.56,6,5625
0,261025.0,29.0,19.0,2.0,2.0,1620.0,1.43,0.54,0.4,0.25,0.02,-1.08,337.19,36.75,48.69,7.35,-5.29,5.59,6,5625
0,261243.0,31.0,13.0,0.0,1.0,1481.0,0.93,0.43,0.06,0.14,0.07,-1.05,348.06,44.19,39.31,7.97,-3.98,5.66,6,5625
0,261462.0,25.0,0.0,119.0,2.0,2301.0,1.33,0.14,0.32,0.22,0.13,-1.29,0.69,49.63,23.25,8.8,-2.36,6.15,6,5625
0,261677.0,24.0,12.0,742.0,3.0,2065.0,0.48,-0.09,-0.06,-0.15,-0.19,-0.25,9.69,51.94,11.88,8.22,-1.33,5.82,6,5625
0,261895.0,25.0,11.0,0.0,0.0,1784.0,-0.01,-0.08,0.0,-0.06,-0.07,-0.24,11.69,53.19,10.38,7.61,-1.29,5.98,6,5625
