class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,137273.0,35.0,11.0,2.0,0.0,1485.0,-0.82,0.18,-0.04,-0.07,-0.05,1.28,37.31,52.0,65.75,6.9,-5.31,2.43,6,5661
0,137493.0,31.0,19.0,1.0,1.0,1635.0,-0.12,0.09,0.3,-0.03,-0.0,1.08,23.69,39.38,71.94,6.1,-7.11,2.64,6,5661
0,137712.0,30.0,14.0,3.0,0.0,1773.0,-0.17,0.38,0.09,0.06,0.04,0.75,12.13,28.0,74.25,4.43,-7.94,2.43,6,5661
0,137928.0,36.0,21.0,0.0,3.0,1875.0,-0.26,0.2,0.41,0.16,0.16,0.73,4.62,20.25,73.75,3.07,-8.64,3.0,6,5661
0,138146.0,31.0,27.0,0.0,3.0,1999.0,-0.27,0.39,0.26,0.01,0.08,0.39,358.25,13.25,73.31,1.55,-8.83,2.92,6,5661
0,138367.0,35.0,23.0,0.0,2.0,1949.0,-1.63,0.4,0.15,-0.05,-0.11,-0.59,359.94,14.94,73.31,0.9,-8.67,2.86,6,5661
0,138588.0,31.0,10.0,1.0,0.0,1797.0,-1.04,0.36,0.35,-0.04,-0.06,-0.96,9.25,24.75,72.94,3.6,-8.11,2.95,6,5661
0,138811.0,35.0,11.0,0.0,0.0,1659.0,1.27,0.67,-0.12,0.08,0.01,-1.13,22.25,37.44,70.44,7.22,-6.79,2.32,6,5661
0,139029.0,37.0,11.0,0.0,0.0,1483.0,2.27,0.65,0.13,0.22,0.09,-1.25,34.75,49.31,62.31,7.22,-5.27,2.73,6,5661
0,139251.0,31.0,11.0,0.0,3.0,1317.0,1.24,0.63,0.22,-0.01,0.0,-1.05,47.19,59.5,48.75,7.56,-3.33,3.46,6,5661
0,139470.0,31.0,27.0,0.0,0.0,1207.0,-1.03,-0.11,0.0,-0.03,0.03,-0.65,57.56,66.19,34.31,7.93,-2.34,3.26,6,5661
0,139690.0,36.0,13.0,0.0,5.0,1105.0,1.02,-0.27,-0.62,-0.08,-0.08,-0.2,65.12,69.87,22.0,10.78,-1.29,2.25,6,5661
0,139916.0,26.0,13.0,0.0,2.0,1703.0,-0.24,-0.27,-0.83,0.07,-0.16,0.32,64.87,70.19,22.81,8.98,-1.58,2.21,6,5661
0,140132.0,34.0,18.0,0.0,1.0,1256.0,0.42,0.23,0.6,0.02,-0.21,0.99,55.0,66.56,44.94,8.48,-2.9,3.18,6,5661
0,140354.0,30.0,5.0,2.0,0.0,1406.0,-0.52,0.16,0.1,-0.12,-0.11,1.13,41.06,55.75,63.94,7.53,-4.87,2.5,6,5661
0,140573.0,35.0,23.0,1.0,3.0,1571.0,-0.84,0.09,0.14,0.06,0.0,0.87,28.62,44.38,70.56,6.01,-6.51,2.47,6,5661
0,140793.0,31.0,11.0,0.0,0.0,1695.0,-0.12,0.36,0.2,0.12,0.01,0.75,17.75,34.38,71.81,5.36,-7.35,2.72,6,5661
0,141017.0,31.0,9.0,1.0,2.0,1827.0,-0.97,0.13,0.02,0.18,0.09,0.91,8.56,25.44,71.37,3.16,-8.28,2.86,6,5661
0,141237.0,31.0,18.0,1.0,2.0,1967.0,-1.78,0.15,-0.48,-0.08,0.1,0.79,358.0,14.88,72.06,0.67,-8.88,2.42,6,5661
0,141459.0,29.0,3.0,1.0,1.0,2620.0,-2.18,0.54,1.26,0.0,-0.02,-0.6,354.75,11.0,71.87,-0.25,-8.59,4.25,6,5661
0,141674.0,30.0,26.0,0.0,3.0,1832.0,-1.28,0.35,0.58,-0.06,0.12,-1.34,8.5,23.87,71.94,2.68,-8.16,3.36,6,5661
