class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,312771.0,30.0,7.0,0.0,0.0,1316.0,-0.42,-0.32,-0.03,-0.01,-0.01,-0.65,2.31,61.5,38.81,9.57,-2.85,3.56,6,5638
0,312994.0,29.0,20.0,0.0,0.0,1747.0,-0.02,-0.03,0.0,-0.16,-0.15,-0.43,10.25,66.31,27.19,8.96,-1.81,3.48,6,5638
0,313210.0,37.0,29.0,0.0,2.0,1084.0,0.1,-0.01,0.1,-0.03,-0.08,-0.08,13.06,69.37,25.62,9.81,-1.34,2.72,6,5638
0,313429.0,29.0,3.0,0.0,1.0,1139.0,0.29,-0.03,0.07,0.09,0.08,0.59,10.31,68.44,31.75,9.53,-2.01,2.99,6,5638
0,313648.0,27.0,11.0,2.0,1.0,1279.0,-0.08,0.21,0.18,0.11,0.05,0.81,0.81,62.44,44.5,8.6,-2.96,3.41,6,5638
0,313861.0,28.0,2.0,0.0,3.0,1418.0,0.48,0.4,0.04,0.05,0.03,0.96,350.37,54.69,54.25,8.07,-4.4,3.33,6,5638
0,314079.0,35.0,18.0,2.0,0.0,1576.0,-0.18,0.14,0.03,0.05,-0.02,1.1,336.87,43.44,61.44,6.56,-6.1,3.43,6,5638
0,314297.0,28.0,0.0,1.0,1.0,2790.0,0.82,0.51,-0.03,0.02,0.03,0.91,324.94,32.75,64.69,6.07,-6.98,3.49,6,5638
0,314511.0,29.0,23.0,0.0,0.0,1861.0,-1.01,0.26,0.17,-0.03,0.07,0.75,314.37,22.25,66.37,2.64,-8.07,3.81,6,5638
0,314732.0,27.0,9.0,0.0,0.0,1971.0,-0.31,0.24,-0.03,0.04,0.03,0.43,307.69,15.5,66.81,2.17,-8.46,3.9,6,5638
0,314950.0,36.0,20.0,0.0,0.0,1981.0,-0.77,0.25,0.37,-0.1,-0.0,-0.28,305.75,13.19,66.69,1.46,-8.51,4.14,6,5638
0,315164.0,29.0,21.0,0.0,1.0,1853.0,0.08,0.4,0.06,-0.04,-0.07,-1.1,314.75,21.31,66.56,3.74,-7.93,3.68,6,5638
0,315385.0,34.0,22.0,0.0,0.0,1700.0,0.36,0.53,0.04,0.01,-0.03,-0.91,326.87,33.0,63.75,5.77,-6.79,3.66,6,5638
0,315603.0,27.0,20.0,0.0,0.0,1548.0,0.3,0.36,-0.12,0.05,-0.03,-0.96,338.56,43.56,59.38,7.07,-5.74,3.49,6,5638
0,315819.0,39.0,3.0,0.0,1.0,1418.0,0.2,0.24,-0.1,0.15,0.0,-1.01,349.56,52.69,50.25,8.05,-4.23,3.7,6,5638
