class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,234016.0,22.0,0.0,1.0,2.0,2135.0,0.08,0.43,0.22,-0.03,-0.02,0.98,342.37,40.94,55.06,6.45,-5.69,4.45,6,5622
0,234235.0,29.0,17.0,1.0,2.0,2263.0,-0.05,0.18,0.06,-0.02,0.07,0.81,331.62,31.62,59.75,4.4,-7.06,4.46,6,5622
0,234452.0,36.0,9.0,2.0,1.0,1767.0,0.3,0.21,0.12,-0.1,0.04,0.66,324.25,24.62,62.5,4.5,-7.78,4.16,6,5622
0,234670.0,36.0,28.0,1.0,0.0,1895.0,-1.6,0.03,0.14,0.06,0.23,0.27,318.12,17.31,63.56,1.32,-8.35,4.3,6,5622
0,234884.0,29.0,5.0,371.0,4.0,2579.0,0.19,0.01,0.11,0.11,-0.02,-0.28,320.31,18.37,61.81,3.29,-8.19,4.49,6,5622
0,235099.0,31.0,22.0,1.0,0.0,1831.0,-0.87,0.2,-0.06,0.07,-0.01,-0.46,324.25,22.37,59.94,2.86,-7.64,4.47,6,5622
0,235317.0,25.0,9.0,0.0,0.0,2695.0,-0.17,0.52,0.03,0.1,-0.07,-1.03,332.37,29.87,56.81,4.78,-6.54,4.68,6,5622
0,235536.0,20.0,9.0,0.0,0.0,2734.0,1.37,0.74,0.37,0.23,-0.01,-1.04,343.94,39.63,49.06,6.64,-5.09,5.03,6,5622
0,235752.0,31.0,9.0,0.0,0.0,1425.0,-0.33,0.11,0.07,0.13,0.08,-0.83,353.87,46.69,39.0,6.79,-4.11,5.3,6,5622
0,235973.0,34.0,10.0,0.0,0.0,1284.0,-0.1,-0.03,0.11,-0.02,-0.09,-0.69,3.69,53.19,29.62,7.75,-2.94,5.22,6,5622
0,236189.0,37.0,21.0,0.0,0.0,1165.0,1.66,0.42,-0.07,0.08,0.21,-0.54,11.19,57.06,19.81,9.89,-1.33,4.96,6,5622
0,236406.0,31.0,5.0,0.0,0.0,1071.0,-0.21,0.1,0.03,-0.1,-0.26,-0.12,14.69,58.75,15.25,8.93,-0.9,4.8,6,5622
0,236624.0,30.0,9.0,0.0,1.0,1135.0,0.43,0.1,0.09,0.04,0.16,0.46,13.0,60.13,20.56,8.93,-1.61,4.66,6,5622
0,236841.0,22.0,0.0,0.0,0.0,1775.0,0.38,0.4,-0.01,-0.37,-0.36,1.16,5.31,57.63,36.0,8.65,-2.78,4.18,6,5622
0,237060.0,25.0,1.0,0.0,0.0,2005.0,0.12,0.57,-0.11,-0.09,-0.02,0.91,353.25,49.81,53.56,7.57,-4.58,3.63,6,5622
0,237278.0,25.0,5.0,0.0,1.0,2106.0,-0.05,0.07,-0.07,-0.02,-0.07,0.92,342.37,40.81,60.5,7.26,-6.33,3.57,6,5622
0,237495.0,25.0,28.0,1.0,0.0,2345.0,-0.73,0.04,0.08,0.18,-0.02,0.78,331.31,31.12,63.0,6.19,-7.24,3.98,6,5622
0,237714.0,38.0,22.0,0.0,0.0,1813.0,0.15,0.27,0.22,0.09,0.17,0.65,322.12,22.5,63.25,3.91,-7.81,4.29,6,5622
0,237934.0,33.0,13.0,0.0,0.0,1896.0,0.26,0.26,0.08,-0.05,0.14,0.24,317.81,17.12,63.5,3.16,-8.12,4.26,6,5622
0,238152.0,31.0,12.0,2.0,0.0,1910.0,0.05,0.07,-0.18,0.02,-0.0,-0.02,317.81,16.75,63.56,2.88,-8.32,3.99,6,5622
