class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,286130.0,31.0,12.0,1.0,0.0,1983.0,-0.95,0.31,-0.07,0.03,-0.09,-0.07,308.44,14.88,64.37,1.44,-8.47,3.91,6,5632
0,286352.0,31.0,12.0,1.0,0.0,1837.0,-0.2,0.75,0.07,-0.03,-0.06,-1.42,317.69,23.81,63.0,3.75,-7.24,4.13,6,5632
0,286569.0,26.0,25.0,0.0,3.0,1682.0,0.01,0.47,-0.09,0.06,-0.06,-0.96,333.62,37.56,57.0,5.99,-6.04,4.13,6,5632
0,286788.0,29.0,10.0,0.0,1.0,1545.0,-0.41,0.14,0.18,0.31,0.06,-1.05,344.5,47.0,47.5,6.75,-4.78,4.69,6,5632
0,287006.0,26.0,23.0,1.0,2.0,1406.0,0.73,0.48,0.17,0.17,-0.0,-0.9,353.87,53.38,33.81,9.55,-2.52,5.18,6,5632
0,287223.0,31.0,3.0,2.0,1.0,1277.0,0.37,0.03,0.0,-0.06,-0.1,-0.56,2.69,58.06,22.0,8.74,-1.76,4.44,6,5632
0,287444.0,25.0,9.0,0.0,1.0,1823.0,1.03,-0.52,0.09,-0.05,-0.15,-0.18,6.56,61.13,18.19,9.48,-1.2,4.25,6,5632
0,287665.0,24.0,29.0,0.0,1.0,1133.0,1.1,0.64,-0.1,-0.01,-0.18,0.13,6.0,62.63,19.5,8.64,-0.53,4.53,6,5632
0,287884.0,29.0,9.0,0.0,0.0,1205.0,-0.06,0.28,0.14,0.05,0.21,0.34,3.44,61.19,22.94,8.62,-1.84,4.6,6,5632
0,288103.0,27.0,12.0,0.0,1.0,1316.0,1.01,0.2,-0.25,0.08,0.06,0.88,357.12,57.88,31.87,9.31,-2.54,4.17,6,5632
0,288321.0,31.0,20.0,0.0,0.0,1477.0,0.61,0.56,-0.02,0.25,0.09,1.08,343.31,49.38,42.19,8.06,-3.72,4.69,6,5632
0,288539.0,30.0,10.0,0.0,0.0,1609.0,-0.23,0.16,0.25,0.06,0.06,0.88,331.94,41.13,49.0,6.16,-5.45,5.1,6,5632
0,288757.0,27.0,10.0,0.0,1.0,1754.0,0.35,0.33,0.03,-0.05,0.06,0.89,321.56,32.56,53.5,4.87,-6.41,5.18,6,5632
0,288974.0,27.0,9.0,1.0,0.0,1885.0,-0.12,0.55,-0.05,-0.04,0.08,0.83,311.62,23.56,57.31,2.66,-7.63,5.13,6,5632
0,289195.0,28.0,3.0,0.0,0.0,2613.0,-0.61,0.39,0.29,0.0,0.05,0.31,304.37,16.69,58.81,2.49,-7.65,5.11,6,5632
0,289412.0,29.0,17.0,0.0,0.0,1903.0,-0.25,0.14,-0.03,-0.03,0.21,-1.16,310.94,21.56,58.38,3.35,-7.62,4.74,6,5632
0,289627.0,28.0,18.0,0.0,0.0,1763.0,0.63,-0.22,0.15,0.04,0.03,-1.22,326.19,33.63,53.13,6.14,-6.45,5.0,6,5632
0,289844.0,29.0,7.0,0.0,0.0,2505.0,0.86,0.56,0.07,0.12,0.02,-1.09,340.06,44.19,45.25,7.7,-4.42,5.02,6,5632
0,290062.0,28.0,11.0,0.0,3.0,2275.0,0.84,0.33,0.19,-0.01,0.01,-0.73,351.5,51.81,34.69,8.55,-3.11,5.17,6,5632
0,290278.0,23.0,5.0,1.0,0.0,2333.0,0.44,0.38,0.09,-0.03,-0.05,-0.83,359.62,56.69,26.37,8.01,-1.94,4.91,6,5632
