class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,123977.0,29.0,7.0,5.0,0.0,1756.0,-0.85,-0.13,0.09,0.1,0.2,0.3,65.25,69.56,23.75,8.33,-1.51,3.22,6,5658
0,124193.0,36.0,23.0,3.0,1.0,1255.0,-0.89,-0.17,-0.33,-0.03,-0.19,1.01,57.25,66.62,43.38,8.1,-2.84,2.48,6,5658
0,124415.0,25.0,18.0,5.0,2.0,1945.0,-1.26,-0.06,-0.14,-0.12,-0.07,1.09,44.38,57.19,61.0,6.97,-4.7,2.42,6,5658
0,124635.0,27.0,20.0,0.0,4.0,2163.0,-0.38,0.06,0.31,-0.06,-0.09,1.0,31.44,45.38,70.12,6.59,-6.41,2.65,6,5658
0,124851.0,36.0,9.0,0.0,1.0,1724.0,-0.48,0.11,0.24,-0.04,0.01,1.04,19.5,33.63,73.5,4.86,-7.76,2.55,6,5658
0,125072.0,31.0,13.0,2.0,3.0,1880.0,0.53,0.32,0.1,-0.1,0.12,0.83,8.88,22.25,75.62,4.18,-8.49,2.35,6,5658
0,125292.0,31.0,23.0,0.0,3.0,2011.0,-0.51,0.35,0.53,0.1,0.03,0.27,2.5,15.06,75.37,1.93,-8.73,2.54,6,5658
0,125507.0,35.0,25.0,0.0,3.0,1941.0,1.22,0.53,0.29,-0.08,-0.04,-1.07,5.37,17.87,74.44,4.23,-8.45,2.8,6,5658
0,125725.0,30.0,13.0,3.0,0.0,1772.0,0.65,0.25,0.49,0.02,-0.03,-1.16,18.25,30.37,73.12,5.71,-7.77,2.94,6,5658
0,125941.0,23.0,1.0,0.0,0.0,2445.0,-1.38,-0.42,0.43,0.15,0.06,-0.84,29.69,41.56,69.31,5.12,-7.28,3.01,6,5658
0,126159.0,23.0,9.0,0.0,11.0,2347.0,-2.29,0.09,0.17,0.21,0.19,-1.0,39.88,51.38,61.06,5.37,-5.25,3.13,6,5658
0,126378.0,23.0,0.0,0.0,4.0,2296.0,-1.82,-0.24,0.32,0.23,0.13,-1.13,52.25,60.75,42.38,6.72,-3.47,3.86,6,5658
0,126594.0,31.0,26.0,1.0,0.0,1455.0,-0.15,-0.13,-0.19,-0.07,-0.14,-0.36,60.25,65.37,27.56,8.75,-2.02,3.41,6,5658
0,126811.0,30.0,21.0,7.0,3.0,1131.0,-0.15,-0.2,0.07,-0.17,-0.25,-0.2,64.81,68.12,21.75,8.94,-1.56,3.45,6,5658
0,127031.0,33.0,9.0,0.0,1.0,1076.0,0.65,-0.08,-0.47,0.01,-0.04,0.09,66.75,70.25,20.75,9.88,-1.25,2.61,6,5658
0,127245.0,36.0,27.0,0.0,3.0,1177.0,-0.41,0.18,0.08,0.01,-0.17,0.88,60.0,68.87,34.5,10.03,-1.86,3.24,6,5658
0,127463.0,36.0,13.0,3.0,0.0,1358.0,-1.29,0.17,0.09,0.0,-0.0,1.2,45.94,59.63,57.31,7.16,-3.99,2.76,6,5658
