class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,158026.0,31.0,22.0,2.0,4.0,1644.0,1.31,-0.1,0.26,0.28,0.23,-1.0,35.25,42.63,55.88,7.95,-6.07,4.3,6,5666
0,158242.0,39.0,20.0,1.0,6.0,1467.0,-0.81,0.49,0.3,0.14,0.2,-1.19,47.19,51.75,42.56,6.92,-3.51,4.79,6,5666
0,158461.0,29.0,11.0,5.0,1.0,1415.0,0.23,0.49,-0.09,-0.23,-0.11,-0.81,61.81,60.13,28.31,8.73,-1.81,4.19,6,5666
0,158677.0,35.0,11.0,0.0,0.0,1234.0,0.51,0.0,0.03,-0.02,-0.13,-0.26,68.25,64.69,21.62,9.38,-1.55,3.92,6,5666
0,158897.0,31.0,0.0,2.0,1.0,1828.0,-0.17,0.1,0.17,-0.09,-0.2,-0.09,71.0,68.81,20.5,8.96,-1.13,3.48,6,5666
0,159115.0,31.0,37.0,4.0,0.0,1143.0,-0.71,0.27,0.08,0.13,0.03,0.47,70.5,70.25,23.56,8.5,-1.09,3.13,6,5666
0,159334.0,35.0,13.0,0.0,0.0,1357.0,-0.14,0.33,0.0,0.14,0.04,0.65,61.19,65.12,36.63,8.73,-2.17,3.3,6,5666
0,159555.0,28.0,26.0,1.0,1.0,2031.0,-0.61,0.32,0.15,0.08,-0.07,1.29,49.0,57.31,48.88,7.94,-3.62,3.6,6,5666
0,159778.0,33.0,27.0,2.0,3.0,1558.0,0.21,0.26,0.07,-0.02,-0.0,0.65,35.75,46.94,58.94,7.34,-5.52,3.51,6,5666
0,159999.0,39.0,16.0,0.0,3.0,1694.0,1.02,0.36,0.18,-0.18,0.02,0.93,27.06,38.06,63.5,7.07,-6.55,3.62,6,5666
0,160217.0,36.0,9.0,2.0,1.0,1822.0,-0.26,0.24,0.01,-0.3,0.05,0.81,15.88,25.94,69.62,2.53,-8.14,3.14,6,5666
0,160439.0,25.0,11.0,1.0,1.0,2589.0,-0.8,0.61,0.14,-0.08,0.15,0.53,10.69,18.25,72.5,2.21,-8.28,2.93,6,5666
0,160657.0,27.0,13.0,5.0,0.0,1960.0,-0.36,0.38,0.02,0.06,0.04,-0.19,9.81,16.69,72.75,2.45,-8.59,2.8,6,5666
0,160874.0,36.0,12.0,3.0,3.0,1835.0,-1.31,0.37,-0.04,0.14,-0.03,-1.24,17.62,24.37,70.37,2.73,-8.03,2.95,6,5666
