class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,341302.0,38.0,3.0,1.0,0.0,1466.0,-0.2,0.02,0.11,0.12,0.07,-0.79,346.69,49.5,53.13,7.28,-5.0,3.94,6,5646
0,341520.0,33.0,19.0,0.0,1.0,1340.0,-0.42,0.15,0.03,0.01,-0.02,-0.76,355.12,56.38,44.25,7.65,-3.69,4.12,6,5646
0,341737.0,30.0,25.0,0.0,1.0,1223.0,0.28,0.13,0.1,-0.04,-0.06,-0.8,4.81,62.56,31.56,8.99,-2.23,3.94,6,5646
0,341954.0,26.0,19.0,0.0,0.0,1754.0,0.51,0.0,-0.32,-0.13,-0.19,-0.13,11.75,67.62,24.37,9.59,-1.53,3.04,6,5646
0,342179.0,24.0,9.0,0.0,0.0,1703.0,-0.04,-0.1,0.0,0.07,0.11,0.31,11.63,68.06,25.44,9.04,-1.67,3.31,6,5646
0,342394.0,31.0,17.0,0.0,2.0,1642.0,0.87,0.29,-0.03,0.02,-0.1,0.8,4.44,64.06,37.56,8.79,-2.37,3.2,6,5646
0,342612.0,31.0,12.0,0.0,0.0,1379.0,0.09,0.22,0.0,0.04,-0.01,1.16,351.81,55.5,52.44,8.18,-3.97,3.54,6,5646
0,342831.0,29.0,18.0,0.0,1.0,1553.0,-0.57,0.26,0.44,0.03,-0.04,1.05,336.69,43.06,61.75,6.12,-6.04,3.83,6,5646
0,343048.0,27.0,19.0,0.0,0.0,1678.0,0.0,0.13,0.36,0.0,0.02,0.79,326.87,34.31,64.62,5.47,-7.21,3.83,6,5646
0,343268.0,27.0,11.0,1.0,2.0,1822.0,0.05,0.39,0.0,-0.07,0.09,0.79,317.75,25.31,66.94,4.18,-7.79,3.46,6,5646
0,343484.0,31.0,10.0,0.0,0.0,1948.0,0.32,0.44,0.12,-0.14,0.08,0.66,310.06,16.87,69.31,3.17,-8.33,3.43,6,5646
0,343700.0,31.0,5.0,0.0,0.0,2683.0,-0.93,0.34,0.03,-0.15,0.04,0.17,305.06,10.81,71.62,0.91,-8.79,3.07,6,5646
0,343915.0,29.0,11.0,0.0,0.0,2514.0,-0.38,0.28,0.09,0.08,-0.08,-1.01,310.87,16.5,71.81,2.51,-8.71,2.93,6,5646
0,344132.0,26.0,13.0,1.0,0.0,1719.0,0.05,0.36,0.26,0.17,-0.02,-1.31,324.62,30.81,68.37,5.08,-7.45,3.36,6,5646
0,344350.0,25.0,19.0,0.0,0.0,1566.0,-0.24,0.25,0.29,0.13,-0.05,-1.24,338.44,43.13,60.81,6.53,-5.91,3.78,6,5646
0,344567.0,29.0,22.0,1.0,0.0,1425.0,0.38,0.14,0.0,0.07,0.05,-0.99,350.87,53.13,49.88,8.26,-4.28,3.79,6,5646
0,344784.0,29.0,19.0,0.0,0.0,1289.0,0.99,0.08,-0.04,-0.07,-0.03,-0.66,1.62,60.63,38.25,9.54,-2.89,3.72,6,5646
