class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,266711.0,36.0,13.0,0.0,0.0,1912.0,-0.63,0.21,0.07,-0.21,0.17,0.59,316.5,20.94,53.44,2.48,-7.0,5.6,6,5627
0,266930.0,37.0,20.0,1.0,0.0,1949.0,-1.04,-0.03,-0.08,-0.06,0.01,-0.13,313.81,17.25,55.69,1.86,-7.77,5.18,6,5627
0,267143.0,30.0,7.0,3.0,0.0,1843.0,-0.51,0.3,0.14,0.02,-0.15,-0.48,317.37,22.0,55.69,3.2,-7.18,5.25,6,5627
0,267360.0,35.0,17.0,3.0,0.0,1718.0,0.35,0.23,-0.07,0.22,0.3,-1.38,328.19,30.69,51.31,5.36,-6.35,5.19,6,5627
0,267579.0,24.0,9.0,0.0,1.0,2511.0,0.93,0.35,0.23,0.3,0.09,-1.0,343.5,40.63,37.69,7.32,-4.19,6.11,6,5627
0,267793.0,29.0,25.0,0.0,1.0,1418.0,-0.92,0.04,0.07,-0.0,-0.06,-0.61,351.19,44.88,29.44,7.73,-2.91,6.13,6,5627
0,268013.0,39.0,23.0,0.0,0.0,1273.0,1.83,0.48,-0.02,-0.01,-0.02,-0.9,1.44,49.63,19.69,9.33,-1.59,5.93,6,5627
0,268231.0,30.0,23.0,4.0,0.0,1157.0,0.66,0.04,-0.2,-0.21,-0.45,-0.19,8.88,54.13,13.94,8.6,-1.34,5.36,6,5627
0,268450.0,35.0,28.0,0.0,0.0,1099.0,1.32,0.03,-0.32,-0.09,-0.32,0.2,10.31,58.94,16.5,9.73,-1.4,4.51,6,5627
0,268668.0,29.0,3.0,0.0,0.0,1194.0,0.49,0.22,0.09,0.1,0.13,0.73,4.25,56.94,24.37,8.69,-2.03,4.97,6,5627
0,268887.0,33.0,20.0,0.0,0.0,1336.0,0.21,0.23,0.07,0.02,0.03,0.97,353.56,51.19,35.38,7.82,-3.39,5.08,6,5627
0,269105.0,37.0,9.0,0.0,0.0,1477.0,-0.6,0.02,0.28,0.0,0.06,0.86,342.62,43.75,44.56,6.65,-5.06,5.08,6,5627
0,269324.0,25.0,9.0,0.0,0.0,1590.0,-0.03,0.2,0.05,0.02,0.07,0.76,333.69,36.88,49.69,5.85,-5.77,5.12,6,5627
0,269537.0,27.0,9.0,1.0,0.0,2261.0,-0.17,0.15,0.26,-0.07,0.05,0.63,325.81,30.06,52.94,4.73,-6.62,5.36,6,5627
0,269752.0,33.0,17.0,0.0,0.0,1832.0,0.8,0.29,0.09,-0.18,0.08,0.64,318.87,23.31,56.13,4.69,-7.18,5.1,6,5627
