class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,345224.0,29.0,21.0,1.0,1.0,1099.0,-0.11,-0.02,0.02,-0.02,-0.05,-0.06,12.88,69.31,26.12,9.05,-1.55,3.13,6,5647
0,345442.0,28.0,7.0,4.0,3.0,1941.0,1.15,0.01,0.09,0.07,0.04,0.55,10.19,68.19,30.81,10.26,-1.84,3.21,6,5647
0,345658.0,31.0,3.0,0.0,3.0,2028.0,0.67,0.18,0.3,-0.02,-0.03,1.02,0.5,62.38,46.5,9.33,-3.19,3.42,6,5647
0,345877.0,37.0,23.0,0.0,0.0,1447.0,-0.21,0.23,0.03,-0.08,-0.03,1.03,348.44,52.63,60.81,8.09,-4.91,2.78,6,5647
0,346096.0,25.0,3.0,0.0,1.0,2404.0,0.19,0.25,0.02,0.02,-0.01,0.87,337.37,42.81,66.69,6.86,-6.35,2.86,6,5647
0,346309.0,31.0,9.0,0.0,0.0,1719.0,-0.12,0.33,0.04,-0.1,0.03,0.93,326.5,32.5,69.69,5.06,-7.47,2.9,6,5647
0,346527.0,29.0,16.0,1.0,0.0,1853.0,-0.31,0.23,0.28,-0.08,0.01,0.76,316.81,22.44,72.12,3.95,-8.36,3.03,6,5647
0,346746.0,29.0,14.0,2.0,0.0,1973.0,-0.24,0.33,0.28,-0.15,0.08,0.56,309.37,14.31,73.75,2.18,-8.78,2.94,6,5647
0,346962.0,26.0,13.0,0.0,0.0,2781.0,-1.1,0.07,-0.11,-0.09,0.01,-0.12,306.37,10.38,75.12,0.66,-9.24,2.34,6,5647
0,347183.0,25.0,5.0,0.0,0.0,2583.0,-0.41,0.22,0.04,0.11,-0.09,-0.97,311.87,16.19,74.75,2.41,-8.83,2.52,6,5647
0,347399.0,26.0,10.0,0.0,0.0,2471.0,0.51,0.33,0.08,0.16,-0.04,-0.99,323.12,28.37,71.94,5.17,-7.86,2.75,6,5647
0,347615.0,28.0,23.0,3.0,1.0,2377.0,-0.12,0.4,-0.05,0.21,0.05,-1.19,335.5,40.75,66.25,6.28,-6.39,2.93,6,5647
0,347833.0,31.0,19.0,0.0,0.0,1397.0,0.56,0.19,0.12,0.22,0.13,-1.09,348.62,52.31,54.88,8.37,-4.61,3.58,6,5647
0,348053.0,31.0,23.0,1.0,1.0,1259.0,0.45,0.19,0.25,0.11,0.04,-0.86,359.19,59.88,39.5,9.45,-2.74,3.98,6,5647
0,348268.0,31.0,5.0,0.0,0.0,1145.0,2.32,-0.2,-0.47,-0.09,-0.1,-0.73,8.13,64.69,24.44,11.18,-1.94,3.33,6,5647
0,348486.0,35.0,19.0,1.0,0.0,1097.0,0.85,0.28,-0.34,0.03,0.02,0.06,11.06,66.62,20.87,9.85,-1.1,3.28,6,5647
0,348701.0,31.0,3.0,0.0,0.0,1196.0,0.78,-0.05,0.02,0.03,0.03,0.74,6.12,64.37,29.5,9.63,-2.13,3.7,6,5647
